211,42.169048,-113.450570,5,130518,8152600,15057,19220,19193
217,42.168770,-113.450340,5,130518,8201200,7302,7444,7417
222,42.168991,-113.450420,5,130518,8251900,15238,18379,18354
207,42.168892,-113.450370,5,130518,8303100,34185,34327,34302
188,42.168884,-113.450490,5,130518,8345600,3078,3220,3193
181,42.168907,-113.450450,5,130518,8395300,2005,4152,4126
179,42.168926,-113.450320,4,130518,8445000,4960,5102,5076
166,42.168865,-113.450490,5,130518,8495800,15864,17017,16990
179,42.168945,-113.450390,7,130518,8550100,23811,23952,23925
114,42.168919,-113.450390,7,130518,8595100,9715,17873,17847
177,42.168926,-113.450390,5,130518,9043050,1167,1309,1281
162,42.168888,-113.450390,6,130518,9093600,6577,10723,10696
152,42.168900,-113.450460,6,130518,9142500,3552,3693,3667
194,42.169003,-113.450490,6,130518,9192400,6437,6579,6553
204,42.168911,-113.450480,5,130518,9242800,10357,14502,14476
204,42.168823,-113.450430,6,130518,9292200,5603,10754,10729
211,42.168880,-113.450520,6,130518,9341500,4848,5991,5964
272,42.168888,-113.450440,7,130518,9400600,20103,59296,60000
153,42.168880,-113.450390,7,130518,9443100,2341,26515,26488
210,42.168839,-113.450400,6,130518,9491300,10609,10635,10608
147,42.168861,-113.450370,7,130518,9540300,2858,3000,2974
209,42.168835,-113.450390,6,130518,9590000,2097,2238,2212
187,42.168964,-113.450330,7,130518,10040900,8343,13493,13467
212,42.168884,-113.450380,6,130518,10085700,3587,3612,3585
228,42.168755,-113.450530,6,130518,10135900,7834,7975,7949
216,42.168858,-113.450400,6,130518,10185100,2084,2227,2200
207,42.168880,-113.450360,6,130518,10234900,3997,4142,4114
202,42.168968,-113.450340,6,130518,10284400,1909,3054,3027
199,42.168850,-113.450430,6,130518,10334100,3848,3990,3962
228,42.168957,-113.450430,5,130518,10383600,2783,2925,2898
203,42.168831,-113.450430,6,130518,10433500,1673,5801,5775
208,42.168903,-113.450400,6,130518,10483400,4564,8719,8693
239,42.168869,-113.450390,6,130518,10533400,12500,12524,12499
194,42.168781,-113.450390,7,130518,10582400,3415,6565,6540
203,42.168976,-113.450330,7,130518,11031700,3330,3473,3446
214,42.168926,-113.450360,7,130518,11081600,5249,6389,6364
226,42.168869,-113.450410,7,130518,11131400,4158,8306,8281
239,42.168701,-113.450380,7,130518,11181900,14079,17221,17195
503,42.168873,-113.450570,6,130518,11235700,43347,57381,60000
231,42.168858,-113.450420,6,130518,11281000,12598,12623,12596
199,42.168900,-113.450300,7,130518,11332800,11838,32998,32972
197,42.168880,-113.450400,6,130518,11380300,8083,10221,10194
202,42.169006,-113.450420,5,130518,11430700,16336,16363,16336
167,42.168961,-113.450420,6,130518,11480100,12575,12601,12575
192,42.168839,-113.450370,6,130518,11525300,6808,6950,6925
184,42.168896,-113.450380,6,130518,11580500,16053,21194,21168
160,42.168854,-113.450300,5,130518,12030000,18451,18593,18567
159,42.168930,-113.450350,5,130518,12074600,6522,6664,6638
157,42.168880,-113.450520,5,130518,12124100,3749,3892,3865
158,42.168888,-113.450420,5,130518,12173700,1976,2117,2091
222,42.168705,-113.450300,3,130518,12223600,3210,3234,3209
174,42.168613,-113.450150,4,130518,12274400,13453,13477,13452
174,42.168392,-113.450330,4,130518,12325100,22707,22731,22706
188,42.167767,-113.450400,4,130518,12373100,4940,4966,4939
192,42.167263,-113.450740,4,130518,12425000,26196,26222,26195
214,42.167080,-113.451130,4,130518,12474400,22438,22463,22437
252,42.166065,-113.450980,4,130518,12524300,23691,23716,60000
276,42.165672,-113.451650,3,130518,12575300,25944,35974,60009
,60000,0,60000
,60000,0,60000
173,42.166630,-113.453730,5,130518,13130100,49061,49206,49178
175,42.166874,-113.453980,5,130518,13172800,16611,16752,16727
199,42.167229,-113.454150,4,130518,13222100,10162,10187,10161
176,42.167358,-113.454190,5,130518,13272000,9723,9865,9839
217,42.167721,-113.454700,3,130518,13323300,23301,23325,23300
255,42.167980,-113.454930,3,130518,13373200,10845,22880,60038
247,42.168224,-113.455370,4,130518,13423100,22420,22446,22419
243,42.168285,-113.455430,4,130518,13473900,31007,31033,31007
248,42.168396,-113.455400,4,130518,13522700,21265,21290,21264
259,42.168472,-113.455500,4,130518,13573000,12535,26570,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
251,42.171421,-113.456840,3,130518,15420900,42625,49658,60000
286,42.171585,-113.457050,4,130518,15471700,28882,59926,60000
290,42.171787,-113.457230,4,130518,15521300,44165,58201,60000
231,42.171757,-113.456990,5,130518,15565500,37427,42579,42552
202,42.171700,-113.456960,5,130518,16013200,17669,21819,21792
199,42.171616,-113.457000,5,130518,16062100,12940,13088,13062
140,42.171658,-113.456980,6,130518,16113100,7194,25363,25336
142,42.171612,-113.456920,6,130518,16160600,1460,2605,2578
143,42.171680,-113.456950,6,130518,16210200,393,2541,2514
144,42.171635,-113.457020,6,130518,16260000,2350,4497,4471
113,42.171669,-113.456920,7,130518,16305700,2329,5425,5400
146,42.171619,-113.456950,6,130518,16355300,3196,5342,5317
157,42.171616,-113.456990,5,130518,16404900,5132,5273,5246
236,42.171524,-113.456870,3,130518,16454200,2065,2090,2064
182,42.171665,-113.456970,5,130518,16504900,13008,13034,13008
154,42.171635,-113.456990,5,130518,16553700,3977,5089,5061
159,42.171581,-113.456880,4,130518,17002950,1367,1511,1483
154,42.171680,-113.456950,4,130518,17052600,1802,1944,1917
136,42.171658,-113.457000,6,130518,17103100,9721,10863,10835
204,42.171635,-113.456930,5,130518,17151900,2645,2787,2761
172,42.171669,-113.456960,5,130518,17201400,1609,1750,1725
154,42.171635,-113.456910,5,130518,17251300,4505,4530,4504
158,42.171635,-113.457060,5,130518,17300900,4445,4470,4444
178,42.171661,-113.456830,5,130518,17350800,7378,7520,7493
206,42.171658,-113.456910,5,130518,17400200,5314,5456,5429
,60000,0,60000
,60000,0,60000
232,42.171566,-113.456960,5,130518,17550000,15130,15272,15246
160,42.171768,-113.456940,6,130518,17594600,5061,5205,5178
383,42.171799,-113.456900,3,130518,18045800,20988,21013,60000
363,42.172115,-113.457010,3,130518,18095700,15247,22279,60000
349,42.172203,-113.456990,3,130518,18151000,22510,37549,60000
414,42.172249,-113.457050,4,130518,18202900,27863,58924,60039
341,42.172230,-113.457240,3,130518,18250900,30113,41144,60000
194,42.172298,-113.457120,5,130518,18300100,21438,35598,35570
192,42.172489,-113.457120,5,130518,18343500,7760,11884,11858
190,42.172550,-113.457180,5,130518,18393200,11136,11277,11251
535,42.172485,-113.457370,4,130518,18445300,28377,34409,60000
581,42.172367,-113.457200,4,130518,18495200,31719,35741,60000
315,42.172256,-113.457220,3,130518,18551300,29051,59116,60000
706,42.172218,-113.457290,4,130518,19001000,56406,58432,60000
185,42.172150,-113.457180,5,130518,19050100,51765,51907,51880
216,42.172112,-113.457080,4,130518,19091600,8985,9010,8984
170,42.172123,-113.457190,5,130518,19141000,4248,5391,5365
164,42.172291,-113.457340,4,130518,19191100,8510,8535,8510
203,42.172577,-113.457380,4,130518,19240400,3773,3797,3772
150,42.172386,-113.457450,5,130518,19290600,8077,8219,8192
148,42.172367,-113.457570,4,130518,19340300,7337,7480,7452
436,42.172428,-113.457600,4,130518,19395300,32598,59758,60000
269,42.172523,-113.457570,3,130518,19441400,11856,22894,60000
358,42.172592,-113.457620,4,130518,19494800,6193,59390,60000
234,42.172520,-113.457780,3,130518,19542300,21483,36624,36597
309,42.172195,-113.457720,4,130518,19594400,12735,59904,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
206,42.172100,-113.458920,6,130518,21190100,25264,54433,54406
221,42.172047,-113.458950,5,130518,21231200,5585,7733,7706
202,42.172005,-113.458600,6,130518,21280700,4988,5130,5103
210,42.172024,-113.458210,5,130518,21331400,14260,14401,14375
219,42.171776,-113.457610,5,130518,21381000,12596,12620,12595
217,42.172005,-113.457660,5,130518,21430300,7924,7950,7923
221,42.172047,-113.457420,3,130518,21480700,14263,14288,14262
212,42.171803,-113.457240,5,130518,21531900,27613,28756,28730
210,42.171810,-113.457280,5,130518,21581200,23959,23984,23958
209,42.171528,-113.456700,5,130518,22025700,11284,11425,11400
121,42.171833,-113.457340,5,130518,22080100,17625,17766,17740
124,42.171894,-113.457350,5,130518,22124400,2982,3126,3099
209,42.171848,-113.457350,3,130518,22174400,5347,5372,5346
199,42.171795,-113.457340,4,130518,22225200,15634,15659,15633
158,42.171787,-113.457320,5,130518,22274200,4960,8100,8073
150,42.171745,-113.457290,4,130518,22325000,18329,18472,18446
150,42.171677,-113.457310,5,130518,22374300,13638,13782,13755
167,42.171932,-113.457280,4,130518,22424300,16018,16160,16135
164,42.171818,-113.457310,5,130518,22473400,9312,9336,9311
193,42.171787,-113.457410,4,130518,22523700,14641,14666,14641
224,42.171967,-113.457340,4,130518,22572800,7957,7983,7956
190,42.171890,-113.457380,5,130518,23023100,13295,13320,13294
223,42.171864,-113.457280,4,130518,23073900,23632,23656,23630
219,42.171871,-113.457260,4,130518,23123500,21975,22000,21975
234,42.171860,-113.457310,4,130518,23172300,12308,12333,12307
208,42.171833,-113.457220,5,130518,23223100,22658,22799,22773
259,42.171875,-113.457270,4,130518,23272700,14988,21017,60000
232,42.171837,-113.457280,5,130518,23322700,21330,23476,23450
244,42.171883,-113.457310,5,130518,23371100,8654,9803,9777
256,42.172112,-113.457340,5,130518,23421800,7015,19048,60000
267,42.172615,-113.457420,5,130518,23472700,6388,30392,60000
275,42.172661,-113.457400,5,130518,23523500,13702,40745,60000
279,42.172832,-113.457460,5,130518,23575100,14046,59229,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
227,42.174076,-113.459200,3,140518,471400,36526,45667,45640
278,42.174053,-113.459330,4,140518,521500,15855,48903,60000
287,42.174137,-113.459310,4,140518,570600,17214,42254,60000
260,42.174297,-113.459250,3,140518,1013700,10561,15587,60000
296,42.174347,-113.459000,5,140518,1071900,19926,59978,60030
292,42.174488,-113.458560,5,140518,1121600,28317,59489,60000
277,42.174480,-113.458270,5,140518,1171400,9663,59837,60000
,60000,0,60000
395,42.174324,-113.457650,4,140518,1270900,8345,59538,60000
312,42.174324,-113.457350,4,140518,1320700,10711,59885,60000
234,42.174335,-113.457300,3,140518,1365500,9068,50238,50210
249,42.174335,-113.457210,4,140518,1412600,15451,23597,23571
237,42.174423,-113.457080,4,140518,1462100,20806,20832,20805
231,42.174431,-113.456780,4,140518,1511300,15132,15158,15131
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
