169,42.196159,-113.419280,3,270418,16570600,4666,5802,5777
297,42.196095,-113.419360,4,270418,17021300,8508,18549,60000
272,42.196346,-113.418980,3,270418,17070800,12357,19380,60000
,60000,0,60000
174,42.198101,-113.422260,3,270418,17170800,23065,31208,31181
294,42.198162,-113.423290,3,270418,17222500,19920,53960,60000
216,42.198029,-113.423420,5,270418,17272500,59827,59968,59942
222,42.198105,-113.423380,5,270418,17312700,7695,7719,7694
225,42.198193,-113.423310,4,270418,17361800,4568,4594,4567
130,42.198170,-113.423530,3,270418,17411000,2470,2495,2469
111,42.198250,-113.423540,5,270418,17460500,3317,3458,3433
246,42.198097,-113.423860,5,270418,17510100,5171,5197,5170
196,42.198124,-113.423940,6,270418,17560900,3020,19154,19128
,60000,0,60000
132,42.198151,-113.424260,4,270418,18060300,22980,23006,22980
126,42.198009,-113.424300,4,270418,18105900,24803,24830,24802
117,42.197926,-113.424640,5,270418,18154700,16935,16960,16934
228,42.197884,-113.424610,4,270418,18210100,35060,35202,35177
226,42.198174,-113.424260,4,270418,18254100,19200,19225,19199
137,42.198227,-113.424350,5,270418,18311000,40030,54211,54184
203,42.198383,-113.424670,4,270418,18352600,15839,15865,15839
,60000,0,60000
,60000,0,60000
222,42.198368,-113.424690,4,270418,18501000,17378,17402,17376
221,42.198090,-113.424490,4,270418,18552300,36217,36242,36216
136,42.198059,-113.424430,6,270418,19002300,41064,42216,42190
147,42.198097,-113.424430,5,270418,19045600,20898,20924,20897
201,42.198112,-113.424490,4,270418,19095600,26746,26772,26745
219,42.198162,-113.424320,4,270418,19145000,26584,26610,26583
,60000,0,60000
116,42.198170,-113.424000,5,270418,19244600,34282,34423,34398
123,42.198040,-113.424000,5,270418,19292500,19154,19179,19153
151,42.198029,-113.424090,4,270418,19343100,31030,31054,31029
169,42.198051,-113.423990,6,270418,19390800,13878,13903,13877
116,42.198105,-113.424030,6,270418,19443300,44775,44799,44774
167,42.198063,-113.424130,5,270418,19485800,15637,15661,15636
165,42.198074,-113.424160,5,270418,19541500,38523,38549,38522
232,42.198189,-113.424160,5,270418,19590300,32410,32435,32409
209,42.198040,-113.424060,4,270418,20032600,1282,1425,1399
187,42.198025,-113.423990,5,270418,20082400,5140,5283,5256
171,42.198299,-113.424160,5,270418,20132400,11025,11167,11141
139,42.198055,-113.424090,6,270418,20181100,3856,3882,3855
145,42.198013,-113.424110,5,270418,20231200,10708,10856,10829
161,42.198059,-113.423980,4,270418,20275700,1563,1705,1677
220,42.198185,-113.423980,4,270418,20325600,6393,6536,6510
181,42.198135,-113.424030,4,270418,20374700,3249,3275,3248
198,42.197968,-113.424040,4,270418,20424000,2089,2231,2205
214,42.198154,-113.424110,5,270418,20473500,1938,3091,3064
237,42.198242,-113.424090,4,270418,20522800,1795,1938,1911
107,42.198105,-113.424060,7,270418,20573900,2630,18796,18770
113,42.198135,-113.424020,5,270418,21022000,5527,5553,5526
122,42.198086,-113.423960,6,270418,21071900,10412,10437,10411
200,42.198223,-113.423910,6,270418,21121400,11307,11332,11306
123,42.197876,-113.424780,6,270418,21165900,2227,2253,2226
108,42.197723,-113.425090,7,270418,21215500,4148,4173,4147
120,42.197739,-113.425130,6,270418,21264800,3042,3066,3041
105,42.197647,-113.425200,7,270418,21314300,3915,3940,3914
120,42.197483,-113.425400,6,270418,21363700,3782,3806,3781
248,42.197582,-113.425770,5,270418,21413700,9647,9791,9764
247,42.197807,-113.426010,5,270418,21462600,4505,4529,4504
247,42.197708,-113.426540,5,270418,21512100,5362,5388,5361
294,42.197681,-113.426880,3,270418,21570900,47224,59258,60000
,60000,0,60000
163,42.197929,-113.426930,3,270418,22065500,56988,57013,56987
178,42.197941,-113.427430,4,270418,22105800,5783,5809,5782
220,42.197853,-113.427730,4,270418,22155800,11640,11666,11639
220,42.197865,-113.427860,3,270418,22210700,7485,26637,26611
140,42.197845,-113.427930,5,270418,22260100,21330,26476,26448
194,42.197784,-113.428100,4,270418,22303600,7154,7179,7153
158,42.197884,-113.428250,3,270418,22352600,2993,3017,2992
187,42.197823,-113.428410,4,270418,22402100,2122,2146,2121
195,42.197842,-113.428530,5,270418,22451700,3930,3955,3929
245,42.197876,-113.428540,5,270418,22503100,5736,23882,23855
127,42.197983,-113.428640,5,270418,22553100,15870,28007,27981
153,42.197945,-113.428590,4,270418,23000200,4685,4711,4684
151,42.197994,-113.428700,4,270418,23045500,3526,3552,3525
156,42.198002,-113.428730,3,270418,23094800,2382,2407,2381
208,42.197975,-113.428510,4,270418,23144200,2247,2272,2246
148,42.197933,-113.428590,5,270418,23193700,3122,3147,3121
151,42.197971,-113.428630,5,270418,23243400,6002,6144,6117
153,42.197948,-113.428670,5,270418,23292400,1879,1904,1878
227,42.198032,-113.428740,4,270418,23342300,6769,6794,6768
241,42.197998,-113.428630,4,270418,23391400,3664,3689,3663
153,42.197948,-113.428540,5,270418,23441000,5570,5595,5569
183,42.197979,-113.428540,3,270418,23490000,1618,1644,1617
229,42.197891,-113.428360,4,270418,23535700,4343,4484,4458
235,42.198036,-113.428360,4,270418,23584900,2206,2353,2327
328,42.198967,-113.427840,4,280418,35500,12052,14078,60000
311,42.198421,-113.426990,3,280418,84600,5885,10915,60000
339,42.198566,-113.427100,6,280418,142700,18738,57778,60000
354,42.198681,-113.427080,6,280418,191100,5599,47633,60000
346,42.198730,-113.427120,6,280418,241700,13437,59602,60000
323,42.198719,-113.427010,6,280418,291100,17293,59447,60000
213,42.198769,-113.426950,6,280418,331100,5103,5129,5102
213,42.198784,-113.426910,6,280418,380600,4223,4248,4222
218,42.199009,-113.426980,7,280418,431600,18337,18485,18459
184,42.198822,-113.426860,3,280418,475500,1448,1473,1447
157,42.198849,-113.426860,7,280418,525400,4584,4609,4583
223,42.198875,-113.426820,6,280418,574900,3723,3747,3722
244,42.198250,-113.427110,4,280418,1024600,4847,4873,4847
225,42.198257,-113.428090,5,280418,1074000,2965,2990,2963
194,42.198540,-113.426670,6,280418,1124100,8101,8125,8100
169,42.198593,-113.426570,6,280418,1173600,7234,7260,7234
142,42.198624,-113.426640,6,280418,1223000,7064,7206,7179
211,42.198647,-113.426690,6,280418,1272600,7195,7221,7195
132,42.198643,-113.426640,8,280418,1322000,5407,5431,5406
174,42.198711,-113.426720,5,280418,1372100,10444,10585,10559
220,42.198650,-113.426630,3,280418,1421300,6568,6594,6568
171,42.198669,-113.426480,5,280418,1470700,4684,4709,4683
170,42.198723,-113.426830,5,280418,1520500,6814,6955,6929
171,42.198662,-113.426380,5,280418,1565700,2934,3076,3050
,60000,0,60000
326,42.198589,-113.426670,5,280418,2074500,58130,59275,60000
144,42.198631,-113.426500,6,280418,2123900,31207,57355,57329
143,42.198734,-113.426470,6,280418,2164400,6276,6302,6275
143,42.198551,-113.426650,6,280418,2214500,11359,11385,11358
211,42.198666,-113.426520,5,280418,2272800,58454,58597,58570
208,42.198669,-113.426540,5,280418,2314500,19484,19510,19483
,60000,0,60000
,60000,0,60000
,60000,0,60000
214,42.198551,-113.426700,3,280418,2520100,51771,51796,51770
179,42.199821,-113.428920,6,280418,2561600,10827,10852,10826
177,42.199604,-113.428210,6,280418,3011100,9911,9936,9910
177,42.198681,-113.426610,6,280418,3060100,3979,4004,3978
178,42.198498,-113.426640,6,280418,3105800,5037,5064,5037
223,42.198635,-113.426620,4,280418,3155500,6077,6101,6076
183,42.198639,-113.426620,6,280418,3211300,28091,28116,28090
176,42.198593,-113.426620,6,280418,3262600,42429,43560,43535
181,42.198658,-113.426630,5,280418,3305000,9778,9920,9894
218,42.198536,-113.426540,3,280418,3354400,6041,6066,6040
215,42.198582,-113.426720,3,280418,3403800,2342,2489,2463
212,42.198658,-113.426450,3,280418,3455400,20645,20671,20644
209,42.198811,-113.426680,3,280418,3504000,8950,8976,8950
162,42.198677,-113.426440,2,280418,3554400,15242,15386,15358
,60000,0,60000
,60000,0,60000
136,42.198780,-113.426490,4,280418,4112100,54145,59299,59272
98,42.198769,-113.426430,8,280418,4160100,35473,41606,41581
223,42.198563,-113.426010,8,280418,4202000,4470,4496,4469
85,42.198864,-113.426200,9,280418,4251600,4525,4549,4524
112,42.198853,-113.426240,7,280418,4301000,2534,2560,2534
152,42.198841,-113.426280,3,280418,4350500,1634,1659,1632
100,42.198967,-113.426250,9,280418,4400400,2889,2915,2888
218,42.198906,-113.426350,3,280418,4450100,2208,2234,2207
134,42.198975,-113.426120,6,280418,4495700,2210,2235,2209
169,42.198921,-113.426320,6,280418,4545700,4531,4556,4530
111,42.198906,-113.426330,6,280418,4595400,3859,3883,3858
95,42.198975,-113.426330,8,280418,5045700,10879,10905,10878
77,42.198910,-113.426350,9,280418,5095000,7914,7938,7913
130,42.198956,-113.426190,5,280418,5144300,4944,4970,4943
78,42.198959,-113.426350,9,280418,5200900,34998,35023,34997
110,42.198902,-113.426300,8,280418,5244000,10028,10053,10027
107,42.199181,-113.426320,8,280418,5293600,10090,10114,10088
131,42.198956,-113.426280,7,280418,5343700,15159,15184,15158
138,42.198997,-113.426350,9,280418,5393900,4217,21374,21349
108,42.198917,-113.426300,10,280418,5441800,4295,4319,4294
203,42.198971,-113.426310,6,280418,5491300,3345,3370,3344
177,42.198853,-113.426230,6,280418,5540900,1439,3554,3528
141,42.198887,-113.426230,7,280418,5590500,3506,3649,3622
151,42.198719,-113.426240,6,280418,6041000,12576,12602,12576
151,42.198875,-113.426260,6,280418,6090500,11642,11667,11641
151,42.199032,-113.426380,6,280418,6140500,15717,15743,15716
187,42.198948,-113.426300,5,280418,6192000,34803,34828,34802
226,42.199268,-113.426540,5,280418,6235300,11884,11908,11883
144,42.199043,-113.426300,6,280418,6285400,16980,17005,16979
159,42.198875,-113.426320,6,280418,6333700,4077,4219,4193
164,42.198856,-113.426300,5,280418,6383500,6154,6179,6153
227,42.198826,-113.426540,5,280418,6433100,6226,6252,6225
144,42.198647,-113.426410,6,280418,6484900,28279,28306,28279
188,42.198505,-113.426410,6,280418,6532600,9339,9365,9338
196,42.198719,-113.426410,6,280418,6581800,5398,5422,5397
236,42.198936,-113.426510,4,280418,7031000,1598,1622,1597
243,42.199173,-113.426540,4,280418,7080600,1673,1822,1795
136,42.199333,-113.426530,5,280418,7133100,2500,30657,30629
134,42.199368,-113.426530,5,280418,7180200,3830,3855,3829
136,42.199326,-113.426670,4,280418,7225800,2465,2490,2464
171,42.199284,-113.426700,3,280418,7275700,3428,3453,3427
188,42.199322,-113.426520,4,280418,7330200,10737,10762,10736
123,42.199226,-113.426640,5,280418,7383300,44061,44205,44178
122,42.199238,-113.426700,5,280418,7430000,13346,13373,13345
122,42.199120,-113.426680,5,280418,7475900,14640,14664,14639
119,42.199257,-113.426760,8,280418,7530100,18938,19080,19054
230,42.199318,-113.426670,6,280418,7574300,3201,3225,3200
210,42.199482,-113.426520,6,280418,8024000,2510,2659,2631
212,42.199356,-113.426760,6,280418,8073800,2817,2841,2816
175,42.199257,-113.426880,6,280418,8123500,2126,2268,2242
174,42.199238,-113.426730,6,280418,8173100,1128,2275,2248
191,42.199310,-113.426760,6,280418,8222700,1141,2282,2254
180,42.199089,-113.426780,6,280418,8272300,2185,2328,2301
155,42.199295,-113.426860,6,280418,8322200,2199,5332,5306
158,42.199165,-113.426740,6,280418,8372000,7201,7227,7200
,60000,0,60000
152,42.199203,-113.426710,5,280418,8474800,43319,43344,43318
152,42.199345,-113.426830,6,280418,8520500,4397,4422,4395
142,42.199249,-113.426800,5,280418,8570200,5491,5633,5607
138,42.199268,-113.426800,5,280418,9015700,4630,4778,4753
118,42.199261,-113.426690,6,280418,9065200,3719,3862,3835
133,42.199253,-113.426650,5,280418,9114700,2831,2978,2952
130,42.199261,-113.426720,5,280418,9164200,1931,2073,2047
129,42.199253,-113.426640,5,280418,9214300,6985,7127,7101
132,42.199242,-113.426620,5,280418,9270100,7061,29210,29183
235,42.199200,-113.426710,4,280418,9312900,1112,1137,1111
124,42.199280,-113.426700,5,280418,9362600,2173,2315,2288
155,42.199085,-113.426600,4,280418,9412300,3231,3372,3347
154,42.199265,-113.426730,4,280418,9461900,3227,3253,3226
119,42.199181,-113.426690,6,280418,9512200,10260,10285,10259
232,42.199245,-113.426730,4,280418,9561500,7265,7289,7264
140,42.198044,-113.426910,4,280418,10011900,13630,13780,13755
114,42.199230,-113.426730,5,280418,10063100,27975,28117,28091
138,42.199257,-113.426760,4,280418,10110100,1950,1976,1949
142,42.199249,-113.426680,4,280418,10155700,1945,1972,1944
135,42.199341,-113.426720,4,280418,10205500,2279,2305,2279
155,42.199242,-113.426710,4,280418,10255200,1595,1736,1711
114,42.199181,-113.426740,7,280418,10311300,24898,24924,24897
120,42.199158,-113.426770,7,280418,10355400,8184,8209,8183
131,42.199245,-113.426730,7,280418,10405000,6467,6492,6466
148,42.199261,-113.426730,7,280418,10454900,7759,7786,7758
172,42.199360,-113.426670,7,280418,10510100,22103,22129,22102
176,42.199131,-113.426660,4,280418,10554000,3391,3416,3391
150,42.199356,-113.426650,7,280418,11004100,6699,6841,6815
235,42.199192,-113.426770,8,280418,11055000,18016,18159,18132
248,42.199326,-113.426640,7,280418,11104200,12349,12373,12348
118,42.199299,-113.426750,8,280418,11153700,9682,9707,9681
154,42.199200,-113.426770,8,280418,11203700,13709,13734,13707
140,42.199249,-113.426640,7,280418,11252800,7041,7067,7040
178,42.199287,-113.426700,6,280418,11302000,3063,3204,3179
126,42.199226,-113.426760,7,280418,11351500,1089,2234,2208
150,42.199299,-113.426680,7,280418,11401400,2410,3527,3501
186,42.199165,-113.426690,5,280418,11451200,3639,3664,3637
131,42.199375,-113.426810,7,280418,11501400,7894,7920,7893
167,42.199219,-113.426720,4,280418,11550600,2122,2148,2121
192,42.199699,-113.426410,5,280418,12000300,1684,1709,1684
192,42.199955,-113.426430,5,280418,12050200,2562,2705,2678
153,42.199867,-113.426290,5,280418,12100000,2854,3003,2976
157,42.199955,-113.426320,5,280418,12145800,2972,3114,3089
147,42.200024,-113.426480,5,280418,12195800,3442,3468,3441
147,42.200035,-113.426740,6,280418,12250900,4937,15074,15047
137,42.200138,-113.427060,6,280418,12295800,4401,4425,4399
129,42.200176,-113.427090,6,280418,12345800,4891,4916,4890
240,42.199963,-113.426850,5,280418,12400400,11378,11405,11378
248,42.200134,-113.426960,4,280418,12445300,882,1025,998
234,42.200817,-113.427820,4,280418,12495400,2376,2403,2376
193,42.201534,-113.428300,5,280418,12545200,874,1021,996
198,42.203346,-113.428570,4,280418,12595500,6094,6236,6210
194,42.204945,-113.428540,4,280418,13045500,6608,6758,6731
107,42.204967,-113.428740,5,280418,13095300,6823,6965,6939
148,42.205040,-113.428760,4,280418,13145700,13061,13085,13060
237,42.205036,-113.428820,4,280418,13195700,15331,15357,15330
166,42.204983,-113.428710,4,280418,13244600,6642,6784,6757
116,42.204952,-113.428660,4,280418,13302500,47919,47945,47918
186,42.205002,-113.428600,4,280418,13345100,16164,16189,16163
217,42.204967,-113.428630,3,280418,13400100,28478,28503,28477
155,42.204990,-113.428600,5,280418,13444100,10693,10718,10693
209,42.205006,-113.428730,4,280418,13493000,1938,1963,1937
182,42.204983,-113.428680,5,280418,13543000,4203,4229,4202
155,42.204952,-113.428880,5,280418,13593000,6489,6632,6604
197,42.204887,-113.428670,5,280418,14044800,26775,26918,26891
201,42.204887,-113.428630,5,280418,14092800,9056,9083,9055
141,42.204895,-113.428480,5,280418,14144000,23380,23406,23379
107,42.204884,-113.428530,6,280418,14192600,11731,11873,11846
117,42.204868,-113.429150,6,280418,14242300,11076,11101,11075
125,42.205162,-113.428890,5,280418,14291500,5390,5416,5390
200,42.205059,-113.429060,5,280418,14341200,4721,4864,4838
156,42.204945,-113.428900,5,280418,14392300,18025,18168,18142
158,42.204975,-113.428790,4,280418,14441100,8320,8463,8436
161,42.204952,-113.428690,5,280418,14490900,8582,8608,8581
130,42.204906,-113.428760,5,280418,14541300,14867,15009,14984
228,42.204803,-113.428730,5,280418,14585800,2165,2191,2164
224,42.204845,-113.429180,4,280418,15040600,12473,12498,12472
144,42.204937,-113.428830,5,280418,15090700,13788,15925,15898
238,42.205017,-113.428670,5,280418,15140000,11125,11151,11124
242,42.204811,-113.428280,4,280418,15185800,13173,13199,13172
138,42.203400,-113.426370,5,280418,15240700,26265,26415,26389
135,42.203716,-113.423000,5,280418,15293200,55401,55544,55518
,60000,0,60000
168,42.205017,-113.428810,5,280418,15383100,6075,6218,6191
173,42.205227,-113.428760,5,280418,15434400,24924,25066,25040
141,42.205093,-113.429170,5,280418,15483900,23057,24207,24181
445,42.205021,-113.430130,5,280418,15541000,20190,59353,60000
392,42.205070,-113.430360,5,280418,15590600,36311,59473,60000
123,42.205032,-113.430660,5,280418,16040200,59446,59590,59562
133,42.205013,-113.430920,4,280418,16080200,3503,3529,3502
128,42.204910,-113.430920,5,280418,16125900,4568,4594,4567
132,42.204895,-113.431140,5,280418,16175500,4603,4744,4719
126,42.204765,-113.431050,6,280418,16225900,7620,12756,12731
140,42.204746,-113.431110,5,280418,16275200,7954,7979,7953
152,42.204742,-113.431400,5,280418,16325100,9237,9379,9352
150,42.204861,-113.431380,7,280418,16383900,14560,59740,59714
150,42.204937,-113.431440,7,280418,16424300,5894,5919,5893
155,42.204990,-113.431580,6,280418,16473900,4209,4235,4208
153,42.204918,-113.431530,7,280418,16523600,2509,3660,3632
167,42.204868,-113.431500,6,280418,16574500,14824,14849,14823
181,42.204796,-113.431580,6,280418,17024900,21136,21161,21135
171,42.204678,-113.431590,6,280418,17073200,6374,6399,6373
180,42.204792,-113.431660,6,280418,17123400,10661,10686,10660
192,42.204945,-113.431650,6,280418,17173900,17937,17961,17936
207,42.204865,-113.431640,6,280418,17223700,18229,18254,18228
222,42.204926,-113.431590,6,280418,17272400,7531,7555,7530
236,42.204861,-113.431510,6,280418,17322500,10831,10856,10830
110,42.204758,-113.431540,6,280418,17373900,10077,27220,27195
110,42.204784,-113.431530,6,280418,17421200,2396,2539,2512
132,42.204807,-113.431300,4,280418,17471800,10637,10662,10636
118,42.204575,-113.431520,5,280418,17521400,8930,8955,8930
130,42.204628,-113.431490,4,280418,17573100,29970,29995,29970
97,42.204712,-113.431500,6,280418,18020200,5053,5079,5052
106,42.204540,-113.431400,5,280418,18070500,12134,12160,12134
116,42.204674,-113.431400,4,280418,18115800,9244,9269,9243
147,42.204765,-113.431370,4,280418,18171400,31073,31098,31072
106,42.204628,-113.431370,5,280418,18214100,3944,4085,4059
168,42.204567,-113.431470,4,280418,18270100,29808,29832,29807
144,42.204643,-113.431340,5,280418,18321700,32702,51853,51828
168,42.204514,-113.431480,5,280418,18362900,9633,9658,9632
220,42.204521,-113.431640,4,280418,18412600,12570,12594,12569
239,42.204540,-113.431590,4,280418,18464500,37512,37538,37512
,60000,0,60000
172,42.204605,-113.431430,4,280418,18561800,22390,22415,22389
178,42.204575,-113.431590,4,280418,19011400,24313,24338,24312
168,42.204575,-113.431580,5,280418,19055800,14188,14212,14187
209,42.204086,-113.431150,4,280418,19104100,3025,3051,3025
194,42.203991,-113.431050,4,280418,19153700,4813,4838,4812
186,42.203869,-113.431050,4,280418,19204500,16877,16902,16876
171,42.203793,-113.430970,3,280418,19252900,4936,4962,4935
169,42.203621,-113.430860,3,280418,19302200,1941,1965,1940
190,42.203613,-113.430880,4,280418,19351800,1992,2133,2107
200,42.203411,-113.430910,4,280418,19401800,5964,5990,5963
202,42.203236,-113.430730,4,280418,19455300,44993,45017,44992
206,42.203045,-113.430690,4,280418,19501000,5993,6018,5992
210,42.202946,-113.430560,4,280418,19551700,16983,17125,17099
193,42.202759,-113.430440,5,280418,20001600,19981,20123,20096
195,42.202644,-113.430420,5,280418,20045600,3978,4003,3977
197,42.202473,-113.430400,5,280418,20100200,13983,14126,14100
200,42.202301,-113.430460,5,280418,20144800,3983,4008,3982
229,42.202263,-113.430500,4,280418,20194400,4000,4026,3999
206,42.202305,-113.430420,5,280418,20244300,7031,7057,7030
210,42.202480,-113.430190,5,280418,20293900,7074,7100,7073
215,42.202091,-113.429870,5,280418,20343400,6144,6169,6143
244,42.201870,-113.429660,4,280418,20400100,37201,37228,37200
170,42.201668,-113.429460,5,280418,20442400,4197,4224,4197
226,42.200417,-113.428660,3,280418,20493700,21196,21220,21195
174,42.200268,-113.428960,5,280418,20542400,12223,12248,12222
184,42.201111,-113.429200,5,280418,20591200,4296,4321,4295
200,42.201164,-113.428870,5,280418,21040900,5365,5391,5365
226,42.201893,-113.429370,5,280418,21090300,3443,3467,3442
217,42.202213,-113.429400,6,280418,21143700,20517,41662,41635
234,42.202366,-113.429310,6,280418,21190500,12556,13701,13675
240,42.202423,-113.429210,6,280418,21235800,10602,10626,10601
230,42.202168,-113.428920,6,280418,21285000,6612,6639,6611
225,42.202534,-113.429250,5,280418,21334800,6940,6964,6939
200,42.202816,-113.429510,5,280418,21384700,8253,8277,8252
200,42.202850,-113.429500,4,280418,21434900,12558,12583,12557
181,42.203117,-113.429760,4,280418,21485500,20859,20885,20859
148,42.203201,-113.429890,5,280418,21533700,5139,5163,5138
139,42.203358,-113.429980,5,280418,21584600,15408,16551,16524
128,42.203289,-113.429930,5,280418,22040000,32820,32961,32935
203,42.203308,-113.429990,4,280418,22082800,2929,2954,2928
138,42.203312,-113.430000,3,280418,22140100,38264,38289,38263
170,42.203251,-113.429860,6,280418,22182900,8556,8698,8673
115,42.203259,-113.429820,6,280418,22232200,3899,4047,4022
173,42.203308,-113.429900,6,280418,22281600,1921,2070,2044
242,42.203419,-113.430180,5,280418,22331400,3947,4088,4063
170,42.203285,-113.429900,6,280418,22380800,1985,2127,2101
170,42.203228,-113.429790,6,280418,22430300,1304,1451,1426
170,42.203335,-113.429940,6,280418,22480000,2060,2085,2059
233,42.202991,-113.429670,4,280418,22525800,4106,4131,4105
216,42.203251,-113.429910,5,280418,22580300,13159,13185,13158
208,42.203339,-113.429970,5,280418,23025200,6212,6237,6211
191,42.203365,-113.430070,6,280418,23075800,4253,16396,16371
192,42.203152,-113.429580,6,280418,23124500,2294,7429,7404
194,42.203262,-113.429910,6,280418,23173900,5325,5466,5441
196,42.203159,-113.430010,6,280418,23223600,5297,6438,6412
198,42.203007,-113.429870,6,280418,23273100,3568,3709,3683
199,42.202866,-113.430010,6,280418,23323100,4816,5963,5937
203,42.202808,-113.429770,5,280418,23372600,3047,3071,3046
209,42.202568,-113.429350,5,280418,23422400,3262,3287,3262
200,42.202465,-113.429300,6,280418,23472400,4472,5610,5583
199,42.202309,-113.429180,6,280418,23522300,6697,6838,6813
197,42.202023,-113.428940,6,280418,23573500,13889,21030,21005
200,42.201977,-113.428740,6,290418,23900,18123,27289,27261
210,42.201607,-113.428300,6,290418,72000,9423,10569,10543
166,42.200844,-113.427730,6,290418,123100,21759,23898,23873
177,42.200798,-113.427780,6,290418,171000,5060,5086,5059
239,42.200562,-113.427720,5,290418,220900,6340,6363,6339
204,42.200340,-113.427680,6,290418,271100,10593,10618,10592
218,42.199863,-113.427120,6,290418,321400,15848,15874,15847
249,42.201462,-113.427860,5,290418,371100,15102,15244,15218
242,42.201969,-113.427600,6,290418,415900,5356,5381,5355
249,42.202122,-113.427830,6,290418,470100,9603,9627,9602
247,42.202209,-113.427720,7,290418,523100,5825,41987,41962
243,42.202099,-113.427800,7,290418,570200,15090,15232,15205
236,42.202244,-113.427840,7,290418,1015100,6321,6346,6321
228,42.202229,-113.427540,7,290418,1064900,6534,6559,6533
228,42.202332,-113.427780,6,290418,1114600,5766,5790,5765
220,42.202400,-113.427900,6,290418,1164800,10028,10054,10027
211,42.202423,-113.427580,7,290418,1214400,8287,8312,8286
209,42.202347,-113.427690,7,290418,1264400,10577,10602,10576
221,42.202286,-113.428100,6,290418,1313500,3875,3900,3875
,60000,0,60000
217,42.202339,-113.427790,6,290418,1420700,12342,40500,40475
215,42.202393,-113.427900,6,290418,1463700,11597,12741,12714
212,42.202286,-113.427960,6,290418,1514000,17825,17850,17825
689,42.201691,-113.427620,5,290418,1571900,41054,59207,60000
,60000,0,60000
180,42.201721,-113.427820,3,290418,2070000,44532,44556,44531
156,42.201733,-113.427840,5,290418,2114000,26745,26770,26744
164,42.201694,-113.427780,5,290418,2161400,2969,2993,2968
184,42.201958,-113.427940,3,290418,2215100,42194,42336,42310
290,42.202068,-113.427830,3,290418,2270500,58412,58555,60000
258,42.202305,-113.427670,5,290418,2320400,57632,59767,60000
245,42.202347,-113.427520,5,290418,2361300,10798,10824,10797
213,42.202366,-113.427570,5,290418,2411600,14285,14311,14283
187,42.202282,-113.427530,5,290418,2461400,12759,12785,12759
179,42.202271,-113.427680,4,290418,2510700,6229,6255,6228
232,42.202312,-113.427830,3,290418,2560300,2683,2708,2682
158,42.202450,-113.427540,5,290418,3010800,8153,8179,8152
171,42.202515,-113.427340,4,290418,3060700,7586,7611,7585
176,42.202610,-113.427510,4,290418,3110400,4990,5017,4990
183,42.202782,-113.427220,4,290418,3160400,5421,5447,5421
193,42.202797,-113.427320,4,290418,3210300,4854,4879,4853
208,42.202679,-113.427450,4,290418,3261400,16291,16317,16290
227,42.202621,-113.427360,4,290418,3310700,9769,9793,9768
164,42.202484,-113.427600,6,290418,3363500,35178,38321,38294
145,42.202229,-113.427570,7,290418,3410400,7631,7774,7747
145,42.202240,-113.427890,7,290418,3460600,10062,10089,10061
145,42.202240,-113.427840,7,290418,3505700,1667,1816,1789
196,42.201405,-113.427490,6,290418,3560500,9974,10115,10090
200,42.200603,-113.426880,3,290418,4014100,46477,46502,46475
