202,42.188202,-113.439750,3,20518,10191800,24012,25152,25126
233,42.188263,-113.439610,5,20518,10242400,34391,34416,34390
155,42.188164,-113.439740,5,20518,10285000,3819,3961,3935
130,42.188137,-113.439700,5,20518,10335200,7159,9272,9245
158,42.188217,-113.439780,4,20518,10384100,1513,1654,1629
166,42.188206,-113.439790,4,20518,10433800,1873,1899,1872
154,42.188141,-113.439720,5,20518,10484100,8233,8374,8349
162,42.188042,-113.439730,5,20518,10533200,2593,2735,2709
173,42.188148,-113.439740,5,20518,10582900,2954,3096,3069
185,42.188164,-113.439710,5,20518,11032500,2309,2335,2308
243,42.188400,-113.439650,4,20518,11082700,7675,7701,7674
237,42.188095,-113.439670,4,20518,11133700,21037,21063,21036
249,42.188114,-113.439690,4,20518,11182700,14416,14442,14415
110,42.188194,-113.439740,9,20518,11233100,7794,21973,21946
245,42.188183,-113.439540,6,20518,11281000,4170,4312,4287
135,42.188133,-113.439720,7,20518,11332200,18525,19673,19648
158,42.188278,-113.439730,6,20518,11380300,3886,4029,4001
159,42.188114,-113.439770,4,20518,11425700,1266,1407,1382
221,42.188217,-113.439760,7,20518,11475700,4592,4734,4709
220,42.188194,-113.439700,6,20518,11525200,2963,3109,3084
165,42.188168,-113.439710,6,20518,11574800,1363,2457,2429
186,42.188118,-113.439730,5,20518,12024500,2660,2801,2775
191,42.188229,-113.439790,5,20518,12074000,1011,1154,1128
208,42.188286,-113.439770,5,20518,12124000,2361,4509,4483
177,42.188187,-113.439800,4,20518,12174500,12723,12748,12721
217,42.188225,-113.439810,5,20518,12224500,9075,16224,16198
183,42.188183,-113.439740,4,20518,12274800,22440,22465,22439
181,42.188007,-113.439660,5,20518,12322700,4817,4843,4816
189,42.187199,-113.439500,5,20518,12372600,7178,7320,7294
135,42.186558,-113.439530,6,20518,12422500,9541,9567,9540
208,42.186573,-113.439580,5,20518,12473600,23906,23930,23905
138,42.186604,-113.439740,6,20518,12522100,11208,11233,11207
212,42.186161,-113.441120,4,20518,12573200,23726,23751,23724
132,42.186165,-113.440990,5,20518,13021500,8001,8142,8117
140,42.186153,-113.441060,5,20518,13072300,12924,12951,12923
162,42.186207,-113.441120,4,20518,13122600,16555,16581,16554
,60000,0,35000
,60000,0,35000
187,42.185459,-113.441810,3,20518,13304200,18004,18030,18003
173,42.184853,-113.442600,4,20518,13402900,26806,26948,26921
184,42.184593,-113.442850,4,20518,13454600,26031,26058,26030
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
229,42.175484,-113.439580,3,30518,16040700,22462,24614,24587
234,42.175503,-113.439610,3,30518,16091600,14297,30442,30414
231,42.175484,-113.439580,4,30518,16140400,19490,19517,19490
232,42.175480,-113.439620,4,30518,16191000,25300,25326,25299
238,42.175514,-113.439630,4,30518,16234700,5270,5294,5269
157,42.175522,-113.439560,5,30518,16290100,13033,23182,23154
155,42.175415,-113.439640,5,30518,16333900,5610,5634,5609
159,42.175499,-113.439540,4,30518,16383500,5931,5957,5930
148,42.175533,-113.439540,5,30518,16433200,7335,7360,7333
145,42.175449,-113.439610,5,30518,16483700,17147,17288,17263
167,42.175480,-113.439610,4,30518,16532900,13956,13983,13955
116,42.175510,-113.439580,6,30518,16583100,16748,20906,20881
167,42.175354,-113.439620,4,30518,17031600,10553,10577,10552
140,42.175674,-113.439710,5,30518,17081000,9346,9371,9345
121,42.175911,-113.440000,5,30518,17130600,10140,10166,10139
137,42.175907,-113.439960,5,30518,17180200,10940,10966,10940
150,42.176636,-113.440550,5,30518,17225700,10823,10849,10822
136,42.176033,-113.440200,6,30518,17275200,12376,12401,12375
137,42.175941,-113.440160,6,30518,17324400,10919,10945,10918
162,42.176594,-113.439160,5,30518,17373100,3445,4586,4559
174,42.175499,-113.439470,5,30518,17422800,7968,7993,7967
144,42.175732,-113.440860,6,30518,17472400,10487,10512,10486
193,42.175365,-113.439450,5,30518,17521000,3000,3142,3115
206,42.176239,-113.440440,5,30518,17572200,21520,21545,21519
265,42.175392,-113.439540,3,30518,18022800,30072,34215,35000
244,42.175484,-113.439510,4,30518,18065700,9616,9643,9615
266,42.175423,-113.439530,4,30518,18120700,19133,26163,35000
292,42.175507,-113.439610,4,30518,18165600,14670,21697,35000
324,42.175518,-113.439700,4,30518,18213800,9197,10226,35000
367,42.175678,-113.439870,4,30518,18263600,9736,14763,35000
412,42.175552,-113.439890,5,30518,18314900,9277,34430,35000
481,42.175591,-113.439930,5,30518,18362000,11830,11856,35009
185,42.175533,-113.440130,5,30518,18413100,27382,29526,29500
188,42.175602,-113.440310,5,30518,18460200,2933,7081,7055
416,42.175415,-113.440570,4,30518,18511900,15484,30517,35000
360,42.175488,-113.440660,4,30518,18561800,17369,34515,35000
329,42.175510,-113.440750,4,30518,19011300,12176,34319,35000
314,42.175476,-113.440880,4,30518,19060700,18641,34785,35000
311,42.175442,-113.440990,4,30518,19110200,8525,34670,35000
182,42.175316,-113.441250,5,30518,19155500,14336,32483,32456
188,42.175159,-113.441280,4,30518,19202700,9139,9164,9138
193,42.175358,-113.441250,5,30518,19251600,2924,3066,3041
201,42.175426,-113.440800,4,30518,19301150,3253,3395,3368
207,42.175373,-113.441060,4,30518,19350800,4497,4522,4495
209,42.175629,-113.440730,5,30518,19401300,14283,14309,14282
214,42.175365,-113.440820,5,30518,19450300,10830,10857,10829
217,42.175568,-113.440450,5,30518,19500200,16372,16398,16371
244,42.175476,-113.440580,4,30518,19544300,3892,3918,3891
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
161,42.175503,-113.440730,6,30518,20292500,31714,31857,31830
221,42.175560,-113.440740,5,30518,20334800,1240,1383,1356
249,42.175598,-113.440860,5,30518,20384200,763,1852,1826
218,42.175461,-113.440700,6,30518,20434100,6250,7391,7364
237,42.175365,-113.440580,6,30518,20483300,3774,5925,5899
115,42.175522,-113.440780,8,30518,20535500,5303,34471,34444
175,42.175655,-113.440730,6,30518,20581800,2850,3995,3969
174,42.175579,-113.440770,6,30518,21031300,5374,5516,5490
172,42.175499,-113.440670,6,30518,21081000,8879,9021,8994
157,42.175407,-113.440710,5,30518,21125800,3387,3412,3386
155,42.175430,-113.440660,5,30518,21175400,5875,6017,5991
141,42.175373,-113.440670,6,30518,21224400,4030,4172,4145
114,42.175453,-113.440630,4,30518,21274200,8535,8562,8534
105,42.175453,-113.440680,6,30518,21323100,4041,4183,4157
153,42.175869,-113.440770,4,30518,21372300,2612,2754,2727
117,42.176247,-113.440660,5,30518,21421600,2079,2222,2196
116,42.176460,-113.440430,6,30518,21471200,2595,4738,4712
104,42.176743,-113.440380,6,30518,21520500,4179,4321,4295
116,42.176899,-113.440240,5,30518,21570100,5703,6783,6757
155,42.177185,-113.439830,4,30518,22015200,4184,4328,4300
145,42.177277,-113.439540,4,30518,22064400,2736,2877,2850
187,42.177509,-113.439410,5,30518,22115100,16215,16358,16331
233,42.177647,-113.439220,4,30518,22163000,1760,1902,1876
203,42.177868,-113.439420,5,30518,22212800,6265,6407,6380
214,42.177860,-113.439560,5,30518,22263200,16800,16943,16916
,60000,0,35000
,60000,0,35000
686,42.178001,-113.439740,4,30518,22413000,33428,34571,35000
699,42.178204,-113.439830,4,30518,22462200,26995,33021,35039
711,42.178413,-113.439890,4,30518,22511700,21536,34684,35000
720,42.178486,-113.440120,4,30518,22561000,12081,34224,35000
725,42.178566,-113.440280,4,30518,23010400,14616,34756,35000
724,42.178768,-113.440650,4,30518,23055700,11156,34296,35000
718,42.179150,-113.440990,4,30518,23105100,34691,34834,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
551,42.179066,-113.440810,5,30518,23302500,30877,35020,35035
534,42.179306,-113.440730,5,30518,23351800,23425,34580,35000
500,42.179283,-113.440540,5,30518,23401200,20977,35009,35025
457,42.179035,-113.439940,5,30518,23450500,23522,34669,35000
791,42.179062,-113.439710,3,30518,23495100,25085,27110,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
196,42.177963,-113.439910,5,40518,290000,28691,28832,28808
188,42.177948,-113.439780,4,40518,332700,2113,2255,2229
203,42.177864,-113.440080,4,40518,382700,8613,8637,8612
204,42.177971,-113.439930,5,40518,433000,18146,18286,18260
214,42.177979,-113.439840,4,40518,481900,13675,13699,13674
221,42.177902,-113.439970,5,40518,530500,6197,6339,6313
233,42.178020,-113.439580,5,40518,580000,7728,7869,7842
247,42.178383,-113.439040,5,40518,1025400,8259,8400,8375
197,42.178482,-113.438750,4,40518,1074400,4789,4813,4788
275,42.178764,-113.438130,5,40518,1125200,12349,19375,35000
283,42.178963,-113.437680,5,40518,1180200,20229,34378,35000
282,42.179535,-113.437160,5,40518,1225700,8113,34255,35000
175,42.180721,-113.437020,5,40518,1274900,7995,31144,31118
199,42.182121,-113.436910,5,40518,1321900,5879,5904,5878
142,42.184399,-113.436940,6,40518,1371200,5418,5568,5541
237,42.186604,-113.437930,4,40518,1421700,15298,15323,15297
187,42.188736,-113.439910,4,40518,1470200,5173,5316,5289
208,42.188675,-113.439900,5,40518,1520500,12934,13077,13050
206,42.187416,-113.438550,5,40518,1565900,11768,11795,11767
,60000,0,35000
,60000,0,35000
320,42.182774,-113.436820,5,40518,2120800,28335,34476,35000
276,42.180729,-113.436930,5,40518,2170500,5274,34425,35000
249,42.179447,-113.437600,5,40518,2214200,13196,13337,13311
229,42.179165,-113.437500,5,40518,2263300,6069,6093,6068
223,42.178734,-113.437750,4,40518,2313300,2825,5909,5882
202,42.178249,-113.438120,5,40518,2365900,12969,13111,13085
193,42.178074,-113.438060,5,40518,2415400,6968,7111,7084
187,42.177822,-113.438230,5,40518,2465300,4026,5176,5149
197,42.177513,-113.438050,4,40518,2515800,12953,12978,12952
237,42.177246,-113.437890,4,40518,2565400,11488,11513,11487
171,42.177040,-113.438000,5,40518,3020900,27194,29336,29310
298,42.176804,-113.438140,4,40518,3070000,21304,23329,35000
344,42.176605,-113.438000,4,40518,3120800,34421,34562,35000
411,42.176319,-113.437920,4,40518,3170500,33531,34677,35000
315,42.176373,-113.438000,5,40518,3220200,33732,34870,35000
377,42.176128,-113.437710,5,40518,3264500,20840,20864,35023
471,42.176197,-113.438050,5,40518,3313300,12025,12052,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
589,42.176159,-113.438690,5,40518,4063000,22666,34816,35000
479,42.176174,-113.438730,5,40518,4112700,16149,34291,35000
406,42.176064,-113.438520,5,40518,4162600,31203,34348,35000
222,42.176208,-113.438790,6,40518,4212500,15211,31362,31337
236,42.176193,-113.438820,5,40518,4261400,6380,18520,18494
235,42.176186,-113.438770,5,40518,4310600,8711,10862,10836
214,42.176174,-113.438800,5,40518,4361000,10944,13079,13052
214,42.176212,-113.438760,5,40518,4412800,10463,32613,32587
213,42.176197,-113.438780,5,40518,4460600,11012,12157,12132
271,42.176281,-113.438780,5,40518,4512500,22217,34372,35000
329,42.176174,-113.438800,5,40518,4555700,7441,9469,35000
387,42.176228,-113.438810,6,40518,5011900,9751,34896,35000
403,42.176186,-113.438800,6,40518,5061500,10046,34196,35000
351,42.176144,-113.438820,6,40518,5111200,13344,34491,35000
105,42.176163,-113.438780,7,40518,5160100,7631,26787,26762
200,42.176243,-113.438740,4,40518,5203500,3936,3960,3935
132,42.176331,-113.438880,6,40518,5253600,8175,8317,8290
212,42.176224,-113.438810,3,40518,5303700,12436,12460,12435
122,42.176113,-113.438740,6,40518,5352500,3468,3609,3581
125,42.176117,-113.438940,5,40518,5402900,5719,5861,5835
140,42.176235,-113.439100,4,40518,5452800,5417,5444,5416
158,42.176228,-113.439130,5,40518,5502800,8293,8318,8292
144,42.176315,-113.439190,5,40518,5552300,6327,6352,6326
145,42.176350,-113.439080,5,40518,6001900,5329,5472,5446
157,42.176247,-113.439270,5,40518,6052100,10550,10692,10665
116,42.176311,-113.439400,6,40518,6101300,4742,5898,5873
332,42.176315,-113.439450,5,40518,6153900,34930,34955,35006
114,42.176292,-113.439420,7,40518,6200900,8159,8301,8275
171,42.176311,-113.439400,4,40518,6250600,8359,8385,8358
135,42.176220,-113.439500,6,40518,6302500,30574,30716,30690
142,42.176342,-113.439380,5,40518,6350600,13101,13244,13217
245,42.176323,-113.439380,4,40518,6400800,16627,16653,16627
146,42.176449,-113.439310,5,40518,6450400,14153,14295,14269
148,42.176315,-113.439380,5,40518,6495400,2684,5842,5817
138,42.176273,-113.439460,3,40518,6550100,14242,14268,14241
149,42.176247,-113.439530,5,40518,6595000,4737,4886,4859
393,42.176140,-113.439380,7,40518,7051800,33261,34282,35000
,60000,0,35000
419,42.176331,-113.439440,6,40518,7151500,32347,34490,35000
,60000,0,35000
325,42.176323,-113.439450,6,40518,7251200,23508,34658,35000
180,42.176308,-113.439410,5,40518,7300100,24802,26953,26926
181,42.176247,-113.439550,5,40518,7344100,10094,10118,10093
181,42.176331,-113.439420,5,40518,7393800,8690,8831,8805
159,42.176334,-113.439400,5,40518,7443600,9964,9988,9963
194,42.176254,-113.439380,5,40518,7494600,23234,23260,23233
181,42.176380,-113.439290,5,40518,7543000,10517,10659,10634
140,42.176300,-113.439480,5,40518,7593900,22795,22819,22794
414,42.176277,-113.439340,4,40518,8044700,33082,34223,35000
178,42.176140,-113.439460,5,40518,8091800,8382,8524,8499
176,42.176327,-113.439410,5,40518,8141800,11661,11685,11660
249,42.176056,-113.439450,4,40518,8192100,17950,17975,17949
174,42.176311,-113.439510,5,40518,8241400,12557,12581,12556
151,42.176300,-113.439470,6,40518,8293300,31176,33301,33275
201,42.176342,-113.439390,5,40518,8340500,6788,6931,6904
201,42.176376,-113.439380,5,40518,8390200,7064,7206,7178
193,42.176167,-113.439610,5,40518,8440100,7661,7808,7783
190,42.176548,-113.439050,5,40518,8491900,26252,27396,27370
171,42.176243,-113.439530,5,40518,8541000,19865,20007,19980
141,42.176296,-113.439450,6,40518,8591600,20465,27614,27587
262,42.176334,-113.439290,5,40518,9042100,26087,34231,35001
216,42.176323,-113.439480,6,40518,9090800,15719,22859,22832
217,42.176319,-113.439420,6,40518,9140100,4324,17477,17450
115,42.176292,-113.439600,8,40518,9184600,5629,5771,5745
172,42.176304,-113.439420,7,40518,9234600,4891,9037,9011
239,42.176193,-113.439570,6,40518,9283900,5163,5311,5284
182,42.176212,-113.439530,7,40518,9333400,3427,3574,3546
143,42.176277,-113.439460,8,40518,9383400,5694,6839,6813
213,42.176228,-113.439540,5,40518,9433100,6967,6992,6966
179,42.176273,-113.439450,6,40518,9483200,9547,9689,9664
231,42.176212,-113.439510,5,40518,9532400,4819,4844,4818
175,42.176228,-113.439570,7,40518,9582200,4403,4544,4518
260,42.176273,-113.439420,5,40518,10035000,17996,34030,35040
275,42.176186,-113.439540,5,40518,10084100,24299,28329,35000
117,42.176212,-113.439500,7,40518,10133100,11591,21754,21729
183,42.176186,-113.439430,5,40518,10182800,21882,21907,21881
220,42.176163,-113.439450,4,40518,10231500,10484,10509,10483
221,42.176254,-113.439450,5,40518,10281500,13773,13800,13773
244,42.176151,-113.439530,6,40518,10330900,11049,11074,11048
269,42.176289,-113.439440,6,40518,10381700,19335,22357,35000
282,42.176163,-113.439500,6,40518,10432600,17634,34774,35000
275,42.176197,-113.439500,6,40518,10482300,15933,34956,35007
253,42.176247,-113.439470,6,40518,10531900,29231,34377,35000
229,42.176163,-113.439410,6,40518,10581000,28549,28575,28548
208,42.176289,-113.439420,6,40518,11025300,14833,14976,14948
158,42.176289,-113.439460,6,40518,11080100,26141,26283,26258
161,42.176350,-113.439510,4,40518,11123500,3415,3565,3538
153,42.176357,-113.439470,5,40518,11173900,10608,10633,10607
176,42.176323,-113.439380,5,40518,11223200,6868,6894,6867
152,42.176296,-113.439530,6,40518,11273800,16115,16139,16113
163,42.176350,-113.439580,5,40518,11322800,9367,9392,9366
198,42.176247,-113.439310,4,40518,11373100,15617,15643,15616
159,42.176300,-113.439420,5,40518,11423000,17867,17892,17866
152,42.176289,-113.439380,5,40518,11471300,4118,4260,4235
146,42.176270,-113.439400,6,40518,11521800,5356,12510,12483
249,42.176319,-113.439510,4,40518,11570700,4594,4620,4593
347,42.176411,-113.439670,4,40518,12023400,31838,34978,35023
309,42.176044,-113.439480,4,40518,12073000,12101,34247,35000
278,42.176094,-113.439490,4,40518,12122700,6369,34532,35000
253,42.175980,-113.439120,4,40518,12172400,17652,34792,35000
234,42.176025,-113.438960,4,40518,12220200,15926,15952,15926
216,42.176121,-113.439240,4,40518,12270300,20182,20208,20181
202,42.176197,-113.439660,4,40518,12315500,15443,15470,15443
,60000,0,35000
,60000,0,35000
,60000,0,35000
176,42.176411,-113.440730,4,40518,12513900,12499,12524,12498
170,42.176392,-113.440710,4,40518,12562800,4796,4938,4912
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
158,42.172020,-113.441310,5,40518,17113100,31570,31713,31685
158,42.172043,-113.441320,5,40518,17162000,27092,27118,27091
127,42.172062,-113.441310,6,40518,17210100,8606,14750,14724
162,42.172092,-113.441350,4,40518,17255700,17111,17136,17110
193,42.172066,-113.441310,3,40518,17304500,11609,11636,11608
162,42.171978,-113.441320,5,40518,17353900,13770,13796,13770
164,42.171974,-113.441240,5,40518,17402500,7918,7944,7917
165,42.171928,-113.441170,5,40518,17452500,15077,16215,16190
166,42.172039,-113.441290,5,40518,17501400,13234,13376,13349
212,42.171978,-113.441310,4,40518,17545800,5390,5415,5390
167,42.172085,-113.441290,5,40518,17595300,8591,8733,8708
427,42.171909,-113.441150,4,40518,18044300,5032,5058,35000
132,42.172005,-113.441250,6,40518,18100100,17548,29704,29677
134,42.171898,-113.441060,6,40518,18143100,6062,6203,6177
136,42.171513,-113.440870,6,40518,18193100,12560,12702,12677
144,42.171490,-113.440940,5,40518,18241700,5126,5268,5242
141,42.171375,-113.440960,6,40518,18291400,8576,8717,8692
182,42.171318,-113.441190,5,40518,18340900,10070,10212,10186
190,42.171299,-113.441270,5,40518,18392500,16574,32716,32689
275,42.171318,-113.441430,4,40518,18441700,15090,31114,35000
267,42.171436,-113.441670,4,40518,18490600,16601,26620,35001
199,42.171448,-113.441840,5,40518,18540100,8111,28263,28237
244,42.171440,-113.441810,3,40518,18583100,4625,4650,4624
243,42.171547,-113.442080,4,40518,19033000,10125,10150,10123
240,42.171680,-113.441930,4,40518,19081900,5624,5650,5623
239,42.172005,-113.442410,4,40518,19131100,4167,4308,4283
243,42.171959,-113.442170,4,40518,19180100,659,800,774
168,42.171940,-113.442050,5,40518,19232400,14780,31939,31913
158,42.172108,-113.441880,5,40518,19275200,7949,7973,7948
218,42.172424,-113.441820,4,40518,19324200,6099,6124,6098
113,42.172207,-113.441760,6,40518,19374000,12262,12403,12377
124,42.172070,-113.441760,5,40518,19423900,19409,19434,19408
116,42.172966,-113.441630,6,40518,19472400,12577,12602,12576
117,42.173580,-113.441330,6,40518,19521800,14727,14869,14843
126,42.173775,-113.440940,5,40518,19570700,11881,12023,11997
148,42.173855,-113.440700,5,40518,20015600,9029,9054,9028
156,42.173637,-113.440110,5,40518,20065700,18200,18347,18322
172,42.173843,-113.439670,4,40518,20114000,7692,7716,7691
179,42.173767,-113.439420,4,40518,20164200,16197,16223,16196
193,42.173923,-113.438970,4,40518,20212900,9715,9740,9714
213,42.175720,-113.438640,4,40518,20262900,16231,16256,16230
237,42.177578,-113.438050,4,40518,20312500,18748,18773,18747
120,42.179810,-113.436840,5,40518,20363100,11264,31418,31390
120,42.181602,-113.436900,5,40518,20405700,3789,3931,3904
119,42.183487,-113.437030,5,40518,20455300,6322,6465,6438
118,42.185368,-113.437310,5,40518,20504500,4847,4988,4962
118,42.186020,-113.437960,5,40518,20554100,5354,7494,7467
219,42.187881,-113.439120,3,40518,21003400,6904,6930,6904
117,42.188969,-113.439910,5,40518,21053400,13358,13501,13474
,60000,0,35000
213,42.189014,-113.440060,5,40518,21153100,23406,23548,23523
116,42.188965,-113.440020,6,40518,21201000,8911,9053,9027
117,42.189041,-113.440100,6,40518,21245700,2418,2559,2534
162,42.188751,-113.439970,5,40518,21295600,7927,8068,8041
185,42.188931,-113.440180,4,40518,21344800,6450,6475,6449
158,42.189056,-113.440070,6,40518,21400200,26978,27003,26977
231,42.189068,-113.440090,4,40518,21443500,6531,6557,6530
225,42.189144,-113.440100,4,40518,21493400,12011,12036,12010
163,42.189068,-113.440100,6,40518,21543000,11527,14670,14644
163,42.189129,-113.439920,6,40518,21591200,3039,3181,3153
101,42.189068,-113.440100,8,40518,22043100,19535,28713,28686
159,42.189072,-113.440020,6,40518,22085700,1236,2851,2824
187,42.189018,-113.440060,6,40518,22134800,1852,1993,1967
129,42.188950,-113.440060,6,40518,22184200,3983,4125,4098
143,42.188911,-113.440060,6,40518,22234600,16108,16257,16232
234,42.188995,-113.440130,5,40518,22283300,11227,11251,11226
222,42.188957,-113.440040,5,40518,22333000,18020,18167,18142
232,42.188873,-113.440020,4,40518,22381700,13149,13174,13148
212,42.189095,-113.440100,5,40518,22430300,7278,7304,7277
214,42.188915,-113.439990,5,40518,22475700,9431,9456,9429
223,42.189144,-113.440100,5,40518,22524400,4573,4714,4688
238,42.189049,-113.440130,5,40518,22573900,7732,7875,7848
204,42.189167,-113.440230,6,40518,23025500,4891,32035,32010
245,42.189224,-113.440290,5,40518,23072000,3407,3549,3523
219,42.189373,-113.440340,6,40518,23121700,6942,7084,7057
222,42.189404,-113.440640,6,40518,23170700,2449,3591,3565
223,42.189732,-113.441310,6,40518,23220100,3961,4103,4077
220,42.189678,-113.441540,6,40518,23265400,3481,3507,3480
215,42.189823,-113.441740,6,40518,23314900,5007,5156,5129
208,42.189865,-113.442020,6,40518,23364300,2522,5669,5643
201,42.189762,-113.441960,6,40518,23413700,5039,6187,6159
212,42.189877,-113.442000,5,40518,23462700,2563,2588,2562
223,42.188953,-113.439970,5,40518,23512400,6071,6215,6187
241,42.189075,-113.439990,5,40518,23561500,3593,3735,3708
1111,42.188923,-113.439970,4,50518,13500,30121,30148,35001
,60000,0,35000
1736,42.189404,-113.439900,4,50518,110600,14201,14228,35000
333,42.189583,-113.439840,5,50518,160400,15753,18776,35000
383,42.189709,-113.439550,5,50518,205200,13291,13316,35000
445,42.190052,-113.439540,5,50518,254200,9821,9846,35007
517,42.190235,-113.439500,5,50518,303200,5360,6389,35000
595,42.190380,-113.439540,5,50518,353200,10905,12925,35000
215,42.190422,-113.439570,6,50518,403100,18451,18592,18565
205,42.190605,-113.439740,5,50518,450700,968,1110,1085
227,42.190296,-113.439060,3,50518,500100,1546,1570,1545
207,42.189869,-113.438630,4,9999,9999,168,192,167
193,42.190163,-113.438550,3,50518,595700,10581,10605,10580
206,42.190018,-113.438120,5,50518,1044200,2062,2205,2177
170,42.190308,-113.438220,6,50518,1093800,4588,4730,4704
173,42.190174,-113.438570,5,50518,1143000,3167,3308,3282
245,42.190079,-113.438610,4,50518,1192500,3636,4813,4788
200,42.189980,-113.438870,4,50518,1242000,6166,6192,6165
204,42.190205,-113.439000,4,50518,1291200,4684,4710,4683
186,42.190323,-113.439030,5,50518,1342100,20243,20385,20358
,60000,0,35000
172,42.190151,-113.439110,6,50518,1441900,31344,31485,31458
176,42.190014,-113.439270,6,50518,1484800,6877,6902,6876
175,42.189991,-113.439280,6,50518,1534200,7419,7561,7536
280,42.189785,-113.439510,5,50518,1590300,3955,34987,35004
172,42.189667,-113.439640,3,50518,2034300,2845,19984,19958
312,42.189640,-113.439820,4,50518,2085300,5728,34870,35000
312,42.189476,-113.439970,4,50518,2134800,5628,34785,35000
218,42.189445,-113.440100,5,50518,2183100,3530,22683,22656
229,42.189137,-113.440270,5,50518,2230900,3479,5575,5549
241,42.189140,-113.440320,5,50518,2280500,5324,6475,6450
274,42.189072,-113.440190,4,50518,2331100,13217,17244,35000
150,42.189026,-113.439820,4,50518,2381900,12131,30278,30251
168,42.188999,-113.439910,4,50518,2425000,6038,6063,6037
140,42.188976,-113.439910,5,50518,2474400,4938,5081,5054
137,42.188942,-113.439990,5,50518,2524200,7842,7868,7841
213,42.188969,-113.439990,3,50518,2575200,22751,22775,22750
216,42.189175,-113.439950,4,50518,3023200,7675,7701,7674
239,42.189259,-113.439820,4,50518,3072600,6584,6608,6583
270,42.189266,-113.439580,4,50518,3122400,8493,9524,35000
302,42.189381,-113.439550,6,50518,3171900,2420,9451,35000
352,42.189438,-113.439540,6,50518,3221300,5348,8381,35000
110,42.189381,-113.439640,7,50518,3273100,28271,31429,31403
143,42.189251,-113.439650,4,50518,3315900,4224,4366,4339
122,42.189240,-113.439880,5,50518,3365700,7072,7214,7186
232,42.189281,-113.439970,4,50518,3414900,3961,3988,3960
130,42.189175,-113.440060,6,50518,3464600,5855,5879,5854
113,42.189243,-113.439940,6,50518,3513700,1752,1899,1872
246,42.189144,-113.440100,3,50518,3563200,1715,1740,1714
134,42.189148,-113.440090,5,50518,4013500,7916,7941,7915
133,42.189102,-113.440100,5,50518,4062900,6828,6853,6827
249,42.189129,-113.440090,4,50518,4112300,4065,4091,4065
212,42.189140,-113.440100,4,50518,4163100,17002,17026,17001
155,42.189289,-113.439940,6,50518,4211200,1277,1419,1393
139,42.189075,-113.440150,7,50518,4260800,462,604,578
142,42.189186,-113.440060,7,50518,4310500,769,911,885
199,42.189198,-113.440060,4,50518,4360100,1619,1645,1618
148,42.189003,-113.440090,6,50518,4405800,1855,1996,1970
107,42.189007,-113.440140,8,50518,4455500,648,2238,2212
187,42.189060,-113.440110,7,50518,4505000,541,2146,2119
181,42.189213,-113.440030,7,50518,4554600,1234,1377,1350
153,42.189201,-113.440090,8,50518,5004500,3160,5283,5257
229,42.189106,-113.440000,6,50518,5053700,1042,2183,2158
245,42.189129,-113.439990,5,50518,5103300,2947,3089,3062
234,42.189144,-113.440090,5,50518,5153000,2203,3317,3290
231,42.189117,-113.440080,5,50518,5202300,1084,1108,1083
248,42.189121,-113.440060,6,50518,5252000,1982,3127,3100
231,42.189243,-113.440060,4,50518,5301400,1877,1902,1876
201,42.189198,-113.440220,5,50518,5351200,3108,3251,3224
206,42.189095,-113.440110,5,50518,5401100,4353,5501,5476
172,42.189041,-113.439980,4,50518,5450600,3595,3621,3595
154,42.189159,-113.440040,5,50518,5500900,9836,9862,9835
225,42.188995,-113.439940,5,50518,5550000,4078,4220,4195
,60000,0,35000
230,42.188984,-113.440060,4,50518,6051400,24580,24604,24579
