151,42.197506,-113.428310,6,10518,8501700,4643,4785,4759
150,42.197647,-113.428410,6,10518,8551300,1984,6120,6093
145,42.197754,-113.428490,7,10518,9000600,3368,4472,4446
222,42.197815,-113.428570,6,10518,9050000,1672,3818,3791
216,42.197884,-113.428830,6,10518,9095400,1068,3161,3136
142,42.197842,-113.428720,7,10518,9144800,1376,2524,2497
142,42.197788,-113.428640,6,10518,9194500,2759,4861,4836
221,42.197796,-113.428900,6,10518,9244000,5069,5211,5184
240,42.197632,-113.428820,5,10518,9293500,5427,5573,5546
243,42.197636,-113.428870,6,10518,9343000,2768,5910,5884
144,42.197674,-113.428860,6,10518,9392400,4113,5256,5229
77,42.197666,-113.428820,11,10518,9443100,17541,17683,17655
136,42.197643,-113.428760,7,10518,9490900,816,957,931
231,42.197563,-113.428890,4,10518,9540400,1146,1172,1145
192,42.197617,-113.428830,5,10518,9585900,1485,1627,1601
183,42.197594,-113.428730,7,10518,10035500,1842,2963,2935
234,42.197510,-113.429070,8,10518,10085100,3147,4299,4273
205,42.197716,-113.428770,6,10518,10134800,6489,6514,6488
246,42.197689,-113.428700,6,10518,10184000,2818,3960,3932
198,42.197594,-113.428890,7,10518,10233600,5188,5336,5310
227,42.197601,-113.428940,6,10518,10282900,517,3665,3637
212,42.197586,-113.428880,6,10518,10332500,3853,4996,4968
186,42.197720,-113.428720,7,10518,10382600,8184,11329,11302
199,42.197922,-113.428650,5,10518,10431400,4516,4658,4631
175,42.197525,-113.428890,6,10518,10481300,7853,9002,8975
193,42.197609,-113.428830,4,10518,10531000,11185,11211,11184
177,42.197685,-113.428850,5,10518,10575600,2545,2570,2544
194,42.197628,-113.428790,5,10518,11030200,13857,13882,13856
180,42.197559,-113.428830,6,10518,11074700,4210,4352,4326
220,42.197659,-113.428770,5,10518,11124000,2516,2658,2632
231,42.197575,-113.428790,5,10518,11174200,9870,9895,9869
198,42.197575,-113.428760,6,10518,11225600,14198,29339,29313
205,42.197735,-113.428350,6,10518,11274300,7557,21697,21669
186,42.197582,-113.428930,7,10518,11323200,14959,16055,16027
137,42.197636,-113.428910,7,10518,11371800,5247,7397,7369
136,42.197540,-113.428960,7,10518,11420900,660,3738,3711
135,42.197697,-113.428840,7,10518,11470400,913,4072,4045
137,42.197651,-113.428890,6,10518,11520000,272,5407,5382
131,42.197598,-113.428890,7,10518,11565500,1628,5745,5719
100,42.197639,-113.428830,9,10518,12020100,17042,17185,17159
111,42.197639,-113.428840,7,10518,12064300,1263,4406,4379
160,42.197647,-113.428760,7,10518,12113500,610,1742,1714
134,42.197659,-113.428790,5,10518,12162900,941,1084,1056
178,42.197514,-113.428900,5,10518,12213200,9267,9293,9266
120,42.198326,-113.429660,6,10518,12261850,1147,1289,1263
119,42.198673,-113.429980,6,10518,12311600,3947,4090,4063
115,42.199024,-113.430280,6,10518,12361100,4302,4451,4424
109,42.199055,-113.430710,5,10518,12410400,2647,2790,2763
155,42.199310,-113.430970,4,10518,12460200,6050,6191,6165
195,42.199207,-113.431200,5,10518,12505200,1370,1514,1486
220,42.199184,-113.431190,4,10518,12554900,3718,3744,3717
219,42.198978,-113.431570,5,10518,13004300,3074,3099,3073
155,42.199142,-113.432040,3,10518,13053700,2430,2455,2429
191,42.199242,-113.432090,3,10518,13103100,1796,1821,1795
202,42.199238,-113.432200,5,10518,13152900,4127,5267,5240
214,42.199234,-113.432330,4,10518,13201950,1011,1152,1127
195,42.199245,-113.432170,6,10518,13251800,4810,4952,4925
193,42.199230,-113.432120,5,10518,13301700,4152,9303,9277
190,42.199154,-113.432170,5,10518,13350900,6494,6636,6609
198,42.199242,-113.432190,4,10518,13395800,885,1026,1001
198,42.199207,-113.432060,4,10518,13445700,5174,5316,5289
234,42.198929,-113.432010,4,10518,13495500,8517,8543,8516
231,42.199043,-113.431920,4,10518,13544400,2860,3004,2976
200,42.198891,-113.431980,4,10518,13595500,19188,19213,19187
194,42.198997,-113.432020,3,10518,14044200,11540,11567,11539
194,42.199032,-113.432090,3,10518,14093700,2887,12026,11999
237,42.198952,-113.432080,3,10518,14144800,21226,28361,28335
149,42.198978,-113.432020,5,10518,14192100,6622,6764,6737
187,42.199135,-113.431980,4,10518,14241200,2926,2951,2925
143,42.199112,-113.431920,5,10518,14294100,13264,37398,37371
177,42.199116,-113.431860,4,10518,14340000,1657,1799,1773
229,42.199139,-113.431950,3,10518,14391100,17946,17973,17945
136,42.199135,-113.431850,5,10518,14440900,21293,21437,21409
134,42.199120,-113.431760,5,10518,14485900,16646,16787,16761
133,42.199139,-113.431780,5,10518,14540100,23974,24118,24090
304,42.199142,-113.431710,6,10518,14593100,53308,59463,60000
105,42.199230,-113.431900,7,10518,15035900,3698,32840,32813
285,42.199177,-113.431820,6,10518,15092000,2050,59179,60001
110,42.199005,-113.431730,8,10518,15134900,9407,33550,33523
138,42.198887,-113.431630,5,10518,15181200,1834,1977,1951
241,42.198906,-113.431620,6,10518,15230700,2132,2274,2247
129,42.198925,-113.431690,5,10518,15280100,1519,1662,1635
170,42.199020,-113.431780,5,10518,15325500,858,1000,973
214,42.198975,-113.431790,3,10518,15375000,1179,1205,1178
149,42.198982,-113.431890,5,10518,15424600,2548,2691,2665
154,42.198864,-113.432010,5,10518,15473900,843,991,965
116,42.198822,-113.431950,6,10518,15523700,4219,4362,4334
165,42.198704,-113.431890,5,10518,15572900,1562,1704,1678
247,42.198643,-113.431910,4,10518,16024000,12853,17993,17967
196,42.198601,-113.431930,4,10518,16072100,4210,4237,4210
204,42.198662,-113.431920,4,10518,16121700,5554,5580,5553
199,42.198658,-113.431920,5,10518,16170700,900,1043,1015
234,42.198673,-113.431990,4,10518,16220200,1237,1263,1236
226,42.198669,-113.432010,5,10518,16265800,2577,2720,2693
242,42.198723,-113.431970,5,10518,16320700,4905,17039,17011
182,42.198727,-113.431840,5,10518,16371200,27244,27269,27243
177,42.198578,-113.431840,5,10518,16414200,2620,2769,2743
211,42.198738,-113.431790,4,9999,9999,92,114,91
166,42.198727,-113.431700,5,10518,16513200,3300,3442,3415
159,42.198746,-113.431710,5,10518,16562600,2684,2827,2800
238,42.198807,-113.431760,5,10518,17014900,7985,31123,31096
154,42.198784,-113.431750,5,10518,17061500,2333,2476,2449
184,42.198811,-113.431850,3,10518,17112200,14709,14735,14708
122,42.198818,-113.431860,6,10518,17160500,1008,3148,3122
118,42.198807,-113.431800,6,10518,17210000,3403,3547,3518
125,42.198753,-113.431580,5,10518,17255700,2668,5813,5786
112,42.198814,-113.431820,6,10518,17304900,2009,3155,3128
139,42.198799,-113.431730,4,10518,17354700,6397,6545,6517
170,42.199471,-113.430600,4,10518,17404900,2703,13853,13825
120,42.201645,-113.429540,5,10518,17453400,4053,4201,4174
118,42.202305,-113.429280,5,10518,17502900,4423,4573,4546
154,42.202301,-113.429150,4,10518,17552300,3754,3897,3870
130,42.202236,-113.429260,4,10518,18004100,3056,27180,27155
125,42.201820,-113.428860,5,10518,18051100,2419,2567,2541
124,42.201832,-113.428000,5,10518,18100700,3800,3943,3916
321,42.204811,-113.428590,5,10518,18155000,3090,52080,60000
243,42.204723,-113.428600,6,10518,18202500,446,32583,32557
237,42.204739,-113.428630,6,10518,18244900,815,1959,1933
224,42.204731,-113.428670,6,10518,18295800,7153,16278,16251
236,42.204716,-113.428810,5,10518,18343700,486,629,602
233,42.204758,-113.428610,5,10518,18393300,1878,2022,1994
111,42.204704,-113.428670,7,10518,18450100,4161,35295,35268
178,42.204758,-113.428580,4,10518,18492100,571,712,685
111,42.204762,-113.428650,7,10518,18541600,845,993,965
135,42.204735,-113.428540,5,10518,18591100,198,1310,1285
128,42.204548,-113.428550,6,10518,19040700,1503,2647,2620
240,42.204479,-113.428260,5,10518,19090200,835,2976,2951
139,42.204323,-113.428290,5,10518,19135600,2208,2351,2324
143,42.204594,-113.428550,4,10518,19185300,4508,4650,4624
127,42.204453,-113.428860,6,10518,19234500,1861,2002,1976
127,42.204498,-113.428940,6,10518,19284200,4209,4351,4325
242,42.204548,-113.429210,5,10518,19333800,5556,5580,5555
243,42.204422,-113.429310,3,10518,19383000,2911,2935,2910
218,42.204540,-113.429370,4,10518,19432300,1252,1277,1251
240,42.204483,-113.429150,4,10518,19483100,14598,14622,14597
214,42.204975,-113.428270,4,10518,19531600,4952,4976,4951
216,42.203377,-113.426650,4,10518,19581800,12289,12314,12288
153,42.202267,-113.424420,5,10518,20030400,3635,3782,3756
190,42.200497,-113.423590,4,10518,20075800,3046,3070,3045
191,42.198395,-113.422550,3,10518,20125900,9336,9484,9458
205,42.197395,-113.422000,4,10518,20175400,9663,9687,9662
168,42.195225,-113.424420,5,10518,20225500,16001,16144,16116
196,42.193897,-113.427220,5,10518,20280100,27348,27491,27462
191,42.193142,-113.429700,5,10518,20324900,18696,20838,20809
185,42.192120,-113.431270,5,10518,20372800,5060,5085,5059
180,42.191513,-113.429660,5,10518,20422300,5405,5430,5404
175,42.190079,-113.429890,5,10518,20471600,3753,3778,3752
204,42.189674,-113.432200,4,10518,20522300,16089,16114,16088
242,42.189003,-113.434730,3,10518,20570500,3492,3517,3491
190,42.189396,-113.436780,4,10518,21015900,2784,2808,2783
189,42.189117,-113.439900,4,10518,21065500,4120,4264,4237
219,42.188965,-113.440210,4,10518,21114800,2464,2490,2463
205,42.189014,-113.440310,4,10518,21164600,5800,5826,5799
165,42.189049,-113.440030,5,10518,21214000,4183,5299,5272
167,42.188709,-113.440190,5,10518,21263400,3483,4633,4605
171,42.189201,-113.440420,5,10518,21312700,1869,2970,2943
175,42.188747,-113.439670,5,10518,21362200,2162,3304,3277
216,42.188705,-113.439890,4,10518,21411600,2545,2688,2662
169,42.188648,-113.439850,3,10518,21461200,3881,3907,3880
239,42.187569,-113.438790,4,10518,21511200,6197,9329,9303
204,42.186726,-113.437640,5,10518,21560300,5538,5682,5653
,60000,0,60000
,60000,0,60000
,60000,0,60000
423,42.183903,-113.434170,5,10518,22163600,24989,59977,60023
285,42.182209,-113.434690,6,10518,22225000,200,59315,60000
272,42.181164,-113.435010,6,10518,22264100,941,59942,60000
259,42.180561,-113.435190,6,10518,22311000,3146,50144,60000
249,42.180679,-113.434380,5,10518,22360000,2556,45649,45621
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
170,42.178741,-113.434780,5,10518,23001900,31359,31502,31475
229,42.178547,-113.434210,4,10518,23045100,8721,8745,8720
238,42.178181,-113.433390,4,10518,23095100,14071,14096,14070
200,42.178200,-113.432650,4,10518,23143500,3449,3591,3565
149,42.178837,-113.433000,5,10518,23193300,6765,6791,6764
147,42.178883,-113.433260,5,10518,23242500,3100,4255,4228
147,42.179665,-113.433530,5,10518,23292100,5452,5478,5451
149,42.180447,-113.434020,5,10518,23342000,7778,9929,9902
163,42.180790,-113.436430,4,10518,23391000,5126,5150,5124
172,42.180923,-113.436970,4,10518,23440100,1515,1662,1636
187,42.180744,-113.437090,4,10518,23485600,1814,1956,1930
165,42.181187,-113.437780,5,10518,23540700,18130,18155,18129
170,42.180912,-113.439930,5,10518,23585800,14481,14625,14598
176,42.180733,-113.441250,5,20518,34300,3833,4991,4965
194,42.180679,-113.441940,4,20518,83700,4170,4195,4169
194,42.180485,-113.441920,5,20518,133000,2549,2691,2665
208,42.180340,-113.442200,5,20518,183700,5857,14986,14960
224,42.180206,-113.442090,5,20518,232000,3201,3343,3317
245,42.179878,-113.442410,5,20518,281400,2593,2736,2710
195,42.179684,-113.442300,6,20518,335500,2883,49003,48976
203,42.179615,-113.441960,5,20518,380300,1768,2409,2381
199,42.179501,-113.442010,6,20518,425900,2590,3733,3708
215,42.180229,-113.441660,5,20518,475200,1936,2077,2052
206,42.180477,-113.439960,5,20518,524600,1271,1415,1388
200,42.180481,-113.437670,6,20518,575600,16628,16769,16743
227,42.180660,-113.436610,3,20518,1023600,2031,2055,2030
233,42.180569,-113.436070,3,20518,1073100,2344,2369,2343
209,42.180660,-113.435790,4,20518,1122450,1213,1361,1335
203,42.180721,-113.435090,5,20518,1172700,9009,9157,9131
237,42.180714,-113.435100,3,20518,1221600,3416,3441,3415
209,42.180721,-113.435200,4,20518,1271400,6755,6898,6871
208,42.180550,-113.435440,5,20518,1320700,5059,5200,5175
208,42.180122,-113.435940,5,20518,1370500,4399,8537,8512
208,42.180046,-113.436100,5,20518,1415500,2282,3893,3865
212,42.179363,-113.436650,4,20518,1465400,8138,8280,8254
210,42.178619,-113.437390,4,20518,1522500,32443,44589,44562
181,42.177979,-113.437830,4,20518,1563700,1830,1972,1946
223,42.178257,-113.439040,3,20518,2013800,5179,8320,8294
224,42.178493,-113.438600,3,20518,2064100,6531,16665,16638
247,42.178703,-113.438320,3,20518,2112700,7890,7915,7889
246,42.178829,-113.437970,3,20518,2162400,10242,10268,10241
247,42.179150,-113.437710,3,20518,2211900,10592,10617,10591
236,42.179562,-113.437490,3,20518,2261700,13937,13962,13936
244,42.179955,-113.437090,3,20518,2314400,8288,46407,46382
251,42.180298,-113.436830,2,20518,2363100,18652,38667,60000
162,42.180641,-113.436770,4,20518,2413100,12033,44154,44126
154,42.180508,-113.436720,4,20518,2454600,3448,4540,4513
148,42.180607,-113.436640,4,20518,2504100,4739,4881,4854
143,42.180599,-113.436690,4,20518,2554600,15134,15277,15250
169,42.180676,-113.436710,3,20518,3002800,2435,2460,2434
186,42.180622,-113.436670,4,20518,3052200,1809,1951,1926
199,42.180614,-113.436630,4,20518,3101600,1150,1291,1265
218,42.180614,-113.436670,4,20518,3152800,18439,18464,18438
243,42.180611,-113.436670,4,20518,3202200,17801,17826,17800
116,42.180630,-113.436680,6,20518,3253100,19150,32301,32275
111,42.180653,-113.436660,7,20518,3295900,3513,5656,5629
121,42.180645,-113.436680,6,20518,3345200,1848,3994,3967
114,42.180698,-113.436670,6,20518,3395000,6188,7326,7299
160,42.180645,-113.436650,5,20518,3444200,3519,4657,4631
110,42.180614,-113.436610,7,20518,3495300,6854,20988,20962
130,42.180637,-113.436620,6,20518,3543200,2192,5337,5311
130,42.180668,-113.436700,6,20518,3592900,7535,7559,7534
130,42.180645,-113.436650,6,20518,4041900,1920,3017,2991
159,42.180679,-113.436690,3,20518,4093100,20256,20282,20256
187,42.180721,-113.436700,5,20518,4140900,1542,3704,3679
133,42.180683,-113.436740,5,20518,4190300,2887,3029,3004
142,42.180649,-113.436600,5,20518,4235700,2225,2373,2346
142,42.180653,-113.436780,5,20518,4285100,1557,1698,1672
212,42.180557,-113.436800,6,20518,4334700,892,3039,3012
126,42.180649,-113.436640,7,20518,4384200,1234,3375,3348
149,42.180634,-113.436700,6,20518,4433900,5570,5596,5569
143,42.180641,-113.436690,6,20518,4483000,901,2047,2022
152,42.180630,-113.436660,6,20518,4532700,2237,4379,4352
233,42.180504,-113.436830,5,20518,4582000,2635,2777,2751
160,42.180588,-113.436710,6,20518,5031400,907,2051,2025
243,42.180668,-113.436720,5,20518,5080900,2284,2425,2400
185,42.180656,-113.436680,6,20518,5130500,2631,3741,3716
185,42.180683,-113.436710,6,20518,5175900,2944,3085,3058
242,42.180725,-113.436750,5,20518,5225200,1324,1466,1439
186,42.180614,-113.436680,6,20518,5275800,1654,12764,12737
188,42.180614,-113.436700,6,20518,5330000,2964,20102,20075
194,42.180626,-113.436660,5,20518,5373700,2323,2464,2439
163,42.180626,-113.436670,4,20518,5423100,1688,1837,1810
152,42.180603,-113.436640,6,20518,5472500,135,1160,1133
151,42.180611,-113.436580,7,20518,5522300,4361,4504,4477
227,42.180393,-113.436740,5,20518,5571600,2704,2845,2819
189,42.180328,-113.436690,5,20518,6021200,4044,4185,4159
177,42.180172,-113.438120,6,20518,6070600,3392,3533,3507
167,42.180161,-113.439220,7,20518,6120300,5745,5886,5860
196,42.180336,-113.439460,5,20518,6170100,9091,9117,9090
171,42.180614,-113.440030,7,20518,6215300,6442,6584,6558
213,42.180611,-113.440540,5,20518,6264300,1794,1819,1793
214,42.180649,-113.442200,5,20518,6314000,4147,4293,4266
217,42.180729,-113.442240,6,20518,6363300,2545,2686,2661
223,42.180542,-113.442220,5,20518,6412900,3845,3988,3962
231,42.180248,-113.441960,4,20518,6462300,3234,3377,3351
242,42.180416,-113.441840,4,20518,6512900,6578,14709,14684
224,42.180336,-113.441730,5,20518,6561400,4943,5085,5059
219,42.180527,-113.441880,6,20518,7010700,1352,3453,3427
178,42.180557,-113.441930,6,20518,7063100,3646,32773,32746
214,42.180573,-113.442090,5,20518,7110000,3015,7171,7145
209,42.180763,-113.442120,5,20518,7154900,1381,1523,1498
181,42.180691,-113.442270,6,20518,7204900,5732,6874,6848
183,42.180550,-113.442490,6,20518,7254100,4092,4234,4207
237,42.180668,-113.442860,4,20518,7303600,4445,4469,4444
236,42.181053,-113.444210,5,20518,7352800,1807,1948,1923
192,42.181023,-113.444240,6,20518,7402600,3158,5308,5282
224,42.180923,-113.444310,5,20518,7453100,15522,15664,15637
184,42.180775,-113.444400,3,20518,7502700,12886,17022,16995
187,42.180752,-113.444460,6,20518,7551200,4261,7402,7377
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
363,42.181694,-113.446720,3,20518,8203700,57205,59356,60001
260,42.181694,-113.446690,5,20518,8245100,13623,18641,60001
274,42.181587,-113.446690,3,20518,8301400,11024,47026,60035
323,42.181660,-113.446380,3,20518,8350500,27406,43424,60000
364,42.181671,-113.446530,3,20518,8395100,32792,34813,60000
,60000,0,60000
322,42.181595,-113.446660,5,20518,8493500,19594,29615,60000
189,42.181652,-113.446490,5,20518,8543100,13989,31130,31104
157,42.181465,-113.444660,6,20518,8590200,5378,7530,7504
204,42.180622,-113.442670,5,20518,9035100,1742,1886,1859
142,42.180595,-113.442600,6,20518,9084600,1154,2250,2224
115,42.180649,-113.442120,4,20518,9134200,3468,3493,3467
201,42.180660,-113.442220,4,20518,9183600,2832,2858,2832
162,42.180614,-113.442150,5,20518,9233050,2742,2883,2857
178,42.180664,-113.442160,3,20518,9282500,2558,2584,2557
235,42.180664,-113.442150,4,20518,9332200,4912,4937,4911
229,42.180634,-113.442150,3,20518,9381400,2260,2286,2259
219,42.180725,-113.442250,4,20518,9430900,2617,2758,2732
165,42.180660,-113.442150,5,20518,9481200,10975,11117,11090
225,42.180611,-113.442100,3,20518,9530200,6396,6423,6395
200,42.180767,-113.442550,5,20518,9580000,9705,9852,9826
169,42.180603,-113.442250,5,20518,10024650,1569,1711,1685
236,42.180660,-113.442210,5,20518,10074600,6403,6428,6402
230,42.180603,-113.442170,4,20518,10123900,4763,4789,4762
220,42.180664,-113.442170,4,20518,10173200,3115,3139,3114
173,42.180614,-113.442250,5,20518,10223400,10467,10493,10466
198,42.180668,-113.442180,4,20518,10272300,4824,4849,4823
189,42.180676,-113.442160,4,20518,10321700,4184,4208,4183
181,42.180649,-113.442210,4,20518,10371600,8541,8568,8541
177,42.180714,-113.442360,4,20518,10421000,7953,8101,8075
175,42.180641,-113.442210,4,20518,10470100,4310,4453,4426
175,42.180645,-113.442190,4,20518,10515400,2637,2779,2753
173,42.180607,-113.442220,5,20518,10565100,4966,5108,5081
178,42.180706,-113.442240,4,20518,11014400,3348,3490,3462
180,42.180748,-113.442050,4,20518,11063850,3207,3350,3323
174,42.180614,-113.442200,5,20518,11114900,17013,19158,19132
175,42.180702,-113.442240,5,20518,11164000,15373,15397,15372
177,42.180595,-113.441890,5,20518,11212700,7734,7876,7847
189,42.180676,-113.442670,4,20518,11261600,2163,2189,2162
219,42.180626,-113.442670,7,20518,11313100,8429,22590,22563
143,42.180546,-113.442680,8,20518,11360800,1358,4950,4925
228,42.180672,-113.442680,7,20518,11410000,1168,2309,2283
224,42.180611,-113.442700,7,20518,11460000,6518,7663,7636
227,42.180984,-113.442410,6,20518,11505200,4880,5022,4995
149,42.180828,-113.442440,6,20518,11554400,1234,2389,2363
183,42.180824,-113.442430,7,20518,12010100,2593,24751,24724
249,42.180695,-113.442470,6,20518,12053300,1991,2017,1990
242,42.180870,-113.442350,5,20518,12102700,1316,1458,1432
223,42.180809,-113.442500,5,20518,12152200,1671,1812,1786
180,42.181046,-113.441780,6,20518,12201600,1020,1162,1136
232,42.180973,-113.439450,5,20518,12251500,3429,5531,5504
184,42.181019,-113.438000,6,20518,12301000,4741,5887,5860
207,42.180916,-113.438030,5,20518,12350000,1106,1249,1222
214,42.181011,-113.437940,5,20518,12395700,3459,3602,3574
208,42.180855,-113.440210,5,20518,12445200,3821,3964,3937
90,42.180618,-113.442670,8,20518,12500100,18189,18330,18304
99,42.180637,-113.442730,7,20518,12544000,2589,2732,2705
119,42.180504,-113.445000,5,20518,12593500,2967,3109,3082
178,42.181252,-113.446190,5,20518,13042900,2313,2457,2430
175,42.181515,-113.446790,5,20518,13092300,685,1782,1754
182,42.181438,-113.446620,5,20518,13141700,986,1129,1102
168,42.181240,-113.446550,3,20518,13191300,2353,2378,2352
127,42.181030,-113.446440,6,20518,13241000,4712,4737,4711
168,42.180161,-113.446470,4,20518,13290300,3069,3094,3068
201,42.179409,-113.446200,3,20518,13335600,1477,1501,1476
124,42.179356,-113.444760,6,20518,13385300,3792,3934,3908
175,42.178688,-113.443000,4,20518,13434500,1145,1171,1144
181,42.178600,-113.443020,4,20518,13484300,4505,4529,4504
206,42.178909,-113.443090,5,20518,13533400,869,1017,991
140,42.179295,-113.442750,5,20518,13583000,2223,2366,2339
245,42.179428,-113.442690,5,20518,14033800,14575,15718,15692
251,42.179844,-113.442430,5,20518,14091200,5939,54943,60000
256,42.180130,-113.442220,5,20518,14135900,2337,47335,60000
221,42.180317,-113.442050,3,20518,14190000,2730,53833,53805
176,42.180443,-113.441880,5,20518,14230500,4109,4251,4225
217,42.180611,-113.441960,4,20518,14275600,498,639,614
253,42.180580,-113.441860,6,20518,14332200,12824,31838,60000
144,42.180538,-113.441870,7,20518,14381900,16209,34349,34322
184,42.180637,-113.441860,5,20518,14424400,4586,4728,4702
238,42.180691,-113.441960,3,20518,14473500,944,1086,1058
246,42.180546,-113.441880,4,20518,14523100,2333,2477,2449
239,42.180534,-113.441890,4,20518,14572600,2636,2662,2635
249,42.180569,-113.441860,3,20518,15022900,11008,11032,11006
226,42.180511,-113.441860,5,20518,15072000,5330,7466,7439
237,42.180851,-113.441850,5,20518,15121100,3674,3816,3788
249,42.180454,-113.441870,5,20518,15171800,16006,16150,16122
259,42.180531,-113.441970,5,20518,15220700,2395,10384,60000
121,42.180630,-113.442660,7,20518,15272500,14741,33887,33861
144,42.180611,-113.442630,6,20518,15315100,3107,5255,5229
150,42.180672,-113.442790,5,20518,15364400,3522,3663,3637
238,42.180626,-113.442670,5,20518,15415200,8813,16944,16918
211,42.181236,-113.442780,4,20518,15463600,6224,6365,6340
169,42.181221,-113.442800,5,20518,15512700,1562,2667,2641
161,42.181202,-113.443000,6,20518,15563600,12867,17023,16998
170,42.181313,-113.443140,6,20518,16011900,4265,5372,5346
180,42.181320,-113.443460,6,20518,16061100,2582,2724,2697
191,42.181458,-113.443460,6,20518,16110600,2928,3077,3050
224,42.181580,-113.443330,5,20518,16155900,1268,1410,1384
210,42.181419,-113.443390,6,20518,16210100,7621,8765,8737
236,42.181446,-113.443440,5,20518,16261100,23956,24099,24072
249,42.181484,-113.443370,5,20518,16305200,10313,10338,10312
195,42.181465,-113.443440,6,20518,16360100,19639,24802,24775
236,42.181484,-113.443510,5,20518,16405100,16993,20130,20105
227,42.181149,-113.442630,6,20518,16452900,3354,3497,3471
234,42.181160,-113.442100,6,20518,16503900,5692,18827,18799
179,42.181183,-113.442140,4,20518,16551700,2039,2064,2038
231,42.181438,-113.441900,5,20518,17001200,2383,2525,2498
241,42.181561,-113.441570,5,20518,17051200,5723,7866,7839
209,42.181698,-113.441410,6,20518,17100200,3072,3215,3187
204,42.182194,-113.441240,6,20518,17145500,408,1557,1530
205,42.183422,-113.440730,5,20518,17195000,1755,1898,1870
203,42.183681,-113.440770,6,20518,17244500,1100,2261,2234
241,42.184608,-113.440940,5,20518,17295700,19444,19469,19443
245,42.185364,-113.440700,5,20518,17345400,19789,21932,21905
251,42.186180,-113.441020,5,20518,17393800,4153,11171,60000
103,42.188957,-113.440190,7,20518,17445500,514,33641,33615
180,42.187737,-113.439860,3,20518,17492900,12871,13013,12987
184,42.186619,-113.440880,2,20518,17541500,4222,4247,4220
105,42.186241,-113.441010,6,20518,17590900,3559,3702,3673
134,42.186172,-113.441040,4,20518,18041500,14881,14906,14880
108,42.186207,-113.441000,5,20518,18091100,12232,16367,16340
150,42.186123,-113.441030,3,20518,18141400,24567,24593,24566
136,42.186188,-113.441000,4,20518,18184900,4968,5115,5090
153,42.186161,-113.441030,4,20518,18234200,3260,3403,3376
111,42.186176,-113.441120,5,20518,18283600,2605,2749,2721
141,42.186314,-113.441170,4,20518,18333000,1949,2097,2070
212,42.186394,-113.440960,4,20518,18382800,5286,5313,5285
120,42.186337,-113.441180,5,20518,18432500,7630,7773,7746
121,42.186401,-113.441230,5,20518,18482500,8979,13124,13098
209,42.186386,-113.441120,6,20518,18533100,24363,24506,24479
206,42.186329,-113.441120,6,20518,18580500,3658,3799,3774
203,42.186165,-113.441060,6,20518,19030700,7987,11128,11101
201,42.186245,-113.441130,6,20518,19075500,3328,4475,4449
199,42.186005,-113.441170,6,20518,19124900,3663,3806,3779
212,42.185764,-113.441640,5,20518,19174200,1992,2135,2108
197,42.185459,-113.441620,6,20518,19223800,3340,3488,3461
231,42.185192,-113.442020,5,20518,19274500,15660,15801,15775
105,42.184895,-113.442160,7,20518,19325500,16004,31147,31120
177,42.184319,-113.442410,4,20518,19372000,1352,1494,1467
182,42.183998,-113.442260,5,20518,19421400,704,853,827
122,42.183567,-113.441560,5,20518,19471200,4026,4168,4142
140,42.183052,-113.441820,3,20518,19520500,2373,2522,2495
124,42.182796,-113.441990,5,20518,19565900,1736,1880,1852
238,42.182411,-113.442000,4,20518,20015500,3051,3076,3050
126,42.182163,-113.442000,5,20518,20064800,1384,1527,1500
137,42.181911,-113.442180,6,20518,20114500,3731,3879,3852
151,42.181423,-113.442050,3,20518,20164000,4077,4101,4076
175,42.181110,-113.442550,4,20518,20213300,2424,2450,2423
162,42.180790,-113.442280,3,20518,20263000,4754,4780,4753
205,42.180569,-113.442490,4,20518,20312800,8081,8106,8080
137,42.180592,-113.442630,4,20518,20361700,2425,2452,2425
125,42.180645,-113.442710,5,20518,20411600,6767,6909,6883
112,42.180664,-113.442750,6,20518,20460600,1151,2246,2220
111,42.180813,-113.442730,6,20518,20511800,12429,19579,19553
124,42.180740,-113.442690,5,20518,20555500,1769,1912,1886
117,42.180779,-113.442690,5,20518,21005000,2107,2249,2222
127,42.180756,-113.442850,4,20518,21054300,429,578,550
114,42.180878,-113.443360,5,20518,21103900,811,1905,1879
,60000,0,60000
1390,42.180965,-113.444020,6,20518,21212600,15448,59580,60000
95,42.181282,-113.444160,8,20518,21255500,14816,33961,33936
107,42.181492,-113.444470,6,20518,21302200,6174,6199,6173
154,42.181679,-113.444890,3,20518,21351700,6500,6648,6622
98,42.181744,-113.445270,7,20518,21402000,11817,14961,14934
98,42.181911,-113.445370,7,20518,21450900,6159,9300,9275
133,42.181744,-113.445090,4,20518,21495700,2542,2684,2657
136,42.181553,-113.445090,4,20518,21545100,1867,2010,1983
130,42.181435,-113.444980,5,20518,21594700,2187,3286,3258
216,42.181484,-113.444950,5,20518,22050100,18470,22607,22581
204,42.181400,-113.444850,5,20518,22093800,4814,4840,4813
239,42.181255,-113.444920,3,20518,22143100,3138,3164,3137
375,42.181381,-113.444600,4,20518,22202200,10468,59597,60000
120,42.181377,-113.444640,5,20518,22243100,13815,13958,13930
146,42.181240,-113.444630,4,20518,22292600,14147,14172,14146
144,42.181282,-113.444580,4,20518,22341700,10480,10507,10479
144,42.181259,-113.444620,4,20518,22392300,21818,21842,21817
